5.775073780975430893e+00,5.775618522704681901e+00,5.777252599783775366e+00,5.780015582638970528e+00,5.783679441868320836e+00,5.788178423587066135e+00,5.793497040589014269e+00,5.799635217998384107e+00,5.806597225673292506e+00,5.814388125898165782e+00,5.823012707715230718e+00,5.832475246318204576e+00,5.842779520272721072e+00,5.853928893969756686e+00,5.865926403590595584e+00,5.878774830040751631e+00,5.892476757028134671e+00,5.907034616531131377e+00,5.922450724465893934e+00,5.938727308938267946e+00,5.955866532891310072e+00,5.973870512472323924e+00,5.992741332081400252e+00,6.012481056806998403e+00,6.033091742775254396e+00,6.054575445813397572e+00,6.076934228737975729e+00,6.100170167512626307e+00,6.124285356470675623e+00,6.149281912760489632e+00,6.175161980141900209e+00,6.201927732239010282e+00,6.229581375336024962e+00,6.258125150787869906e+00,6.287561337104959236e+00,6.317892251761998423e+00,6.349120252771957240e+00,6.381247740060254081e+00,6.414277156668156010e+00,6.448210989810210236e+00,6.483051771806340291e+00,6.518802080906494822e+00,6.555464542022695795e+00,6.593041827381473929e+00,6.631536657107487187e+00,6.670951799747903088e+00,6.711290072745566881e+00,6.752554342867844284e+00,6.794747526597355147e+00,6.837872590489739721e+00,6.881932551503034290e+00,6.926930477302581046e+00,6.972869486544897910e+00,7.019752749143819415e+00,7.067583486521126446e+00,7.116364971844364007e+00,7.166100530253824985e+00,7.216793539080343933e+00,7.268447428055781145e+00,7.321065679517421820e+00,7.374651828607593274e+00,7.429209463469785391e+00,7.484742225441985752e+00,7.541253809248437356e+00,7.598747963190364274e+00,7.657228489336550759e+00,7.716699243714327139e+00,7.777164136501559355e+00,7.838627132220207905e+00,7.901092249931786604e+00,7.964563563435326010e+00,8.029045201468084869e+00,8.094541347909398610e+00,8.161056241987946436e+00,8.228594178492755873e+00,8.297159507988226324e+00,8.366756637033263999e+00,8.437390028404960773e+00,8.509064201326712151e+00,8.581783731701268181e+00,8.655553252348699544e+00,8.730377453249351660e+00,8.806261081792118972e+00,8.883208943028041205e+00,8.961225899929363692e+00,9.040316873654125729e+00,9.120486843816374645e+00,9.201740848762268499e+00,9.284083985851784959e+00,9.367521411746583482e+00,9.452058342703608673e+00,9.537700054874903799e+00,9.624451884613474562e+00,9.712319228785254666e+00,9.801307545087400541e+00,9.891422352372764237e+00,9.982669230980759423e+00,1.007505382307452280e+01,1.016858183298458584e+01,1.026325902755888109e+01,1.035909123651940078e+01,1.045608435282525761e+01,1.055424433304242271e+01,1.065357719772000422e+01,1.075408903177332576e+01,1.085578598487354185e+01,1.095867427184407461e+01,1.106276017306381121e+01,1.116805003487713321e+01,1.127455027001071031e+01,1.138226735799728750e+01,1.149120784560628827e+01,1.160137834728145378e+01,1.171278554558542595e+01,1.182543619165139326e+01,1.193933710564173012e+01,1.205449517721384467e+01,1.217091736599307872e+01,1.228861070205285877e+01,1.240758228640201821e+01,1.252783929147940789e+01,1.264938896165580573e+01,1.277223861374315383e+01,1.289639563751119944e+01,1.302186749621153616e+01,1.314866172710919656e+01,1.327678594202163964e+01,1.340624782786544245e+01,1.353705514721042569e+01,1.366921573884166285e+01,1.380273751832899620e+01,1.393762847860440246e+01,1.407389669054713899e+01,1.421155030357679117e+01,1.435059754625420680e+01,1.449104672689031936e+01,1.463290623416313885e+01,1.477618453774272389e+01,1.492089018892433216e+01,1.506703182126965146e+01,1.521461815125647554e+01,1.536365797893657614e+01,1.551416018860189716e+01,1.566613374945936243e+01,1.581958771631400751e+01,1.597453123026079069e+01,1.613097351938502300e+01,1.628892389947153063e+01,1.644839177472250213e+01,1.660938663848431673e+01,1.677191807398313372e+01,1.693599575506969757e+01,1.710162944697299992e+01,1.726882900706321777e+01,1.743760438562389581e+01,1.760796562663334441e+01,1.777992286855548798e+01,1.795348634514022024e+01,1.812866638623324889e+01,1.830547341859561783e+01,1.848391796673308463e+01,1.866401065373501922e+01,1.884576220212358422e+01,1.902918343471270646e+01,1.921428527547712051e+01,1.940107875043179675e+01,1.958957498852155865e+01,1.977978522252105265e+01,1.997172078994533706e+01,2.016539313397094091e+01,2.036081380436779753e+01,2.055799445844182216e+01,2.075694686198855266e+01,2.095768289025774678e+01,2.116021452892915633e+01,2.136455387509952786e+01,2.157071313828105730e+01,2.177870464141130924e+01,2.198854082187468961e+01,2.220023423253578088e+01,2.241379754278439762e+01,2.262924353959282087e+01,2.284658512858494106e+01,2.306583533511782136e+01,2.328700730537551777e+01,2.351011430747555409e+01,2.373516973258790941e+01,2.396218709606691988e+01,2.419118003859602695e+01,2.442216232734569914e+01,2.465514785714443846e+01,2.489015065166332974e+01,2.512718486461402989e+01,2.536626478096042447e+01,2.560740481814416114e+01,2.585061952732414525e+01,2.609592359463021083e+01,2.634333184243109471e+01,2.659285923061695556e+01,2.684452085789646603e+01,2.709833196310874825e+01,2.735430792655039411e+01,2.761246427131752412e+01,2.787281666466330421e+01,2.813538091937094876e+01,2.840017299514254745e+01,2.866720900000365901e+01,2.893650519172410185e+01,2.920807797925508709e+01,2.948194392418265508e+01,2.975811974219808675e+01,3.003662230458498428e+01,3.031746863972356110e+01,3.060067593461226210e+01,3.088626153640693062e+01,3.117424295397758627e+01,3.146463785948336067e+01,3.175746408996552717e+01,3.205273964895893357e+01,3.235048270812218618e+01,3.265071160888653878e+01,3.295344486412419371e+01,3.325870115983563835e+01,3.356649935685690878e+01,3.387685849258641468e+01,3.418979778273215686e+01,3.450533662307910987e+01,3.482349459127746627e+01,3.514429144865145815e+01,3.546774714202968681e+01,3.579388180559669763e+01,3.612271576276637575e+01,3.645426952807724064e+01,3.678856380911020096e+01,3.712561950842886205e+01,3.746545772554248543e+01,3.780809975889246033e+01,3.815356710786217320e+01,3.850188147481053846e+01,3.885306476712985813e+01,3.920713909932801045e+01,3.956412679513542230e+01,3.992405038963718056e+01,4.028693263143057379e+01,4.065279648480842667e+01,4.102166513196853970e+01,4.139356197524961090e+01,4.176851063939415099e+01,4.214653497383837788e+01,4.252765905502984367e+01,4.291190718877304988e+01,4.329930391260327838e+01,4.368987399818936979e+01,4.408364245376537838e+01,4.448063452659196315e+01,4.488087570544766436e+01,4.528439172315050598e+01,4.569120855911050683e+01,4.610135244191317128e+01,4.651484985193495447e+01,4.693172752399055980e+01,4.735201245001297110e+01,4.777573188176636165e+01,4.820291333359251240e+01,4.863358458519132910e+01,4.906777368443556497e+01,4.950550895022066555e+01,4.994681897534989190e+01,5.039173262945563181e+01,5.084027906195675683e+01,5.129248770505332544e+01,5.174838827675864650e+01,5.220801078396942785e+01,5.267138552557450737e+01,5.313854309560284150e+01,5.360951438641099287e+01,5.408433059191134618e+01,5.456302321084081086e+01,5.504562405007134629e+01,5.553216522796252264e+01,5.602267917775675699e+01,5.651719865101807017e+01,5.701575672111478355e+01,5.751838678674688055e+01,5.802512257551881447e+01,5.853599814755833819e+01,5.905104789918191699e+01,5.957030656660768386e+01,6.009380922971654826e+01,6.062159131586224703e+01,6.115368860373072124e+01,6.169013722725016891e+01,6.223097367955202941e+01,6.277623481698404362e+01,6.332595786317584441e+01,6.388018041315828555e+01,6.443894043753681444e+01,6.500227628672033120e+01,6.557022669520597447e+01,6.614283078592063703e+01,6.672012807462073170e+01,6.730215847434990906e+01,6.788896229995728504e+01,6.848058027267552461e+01,6.907705352476074268e+01,6.967842360419476222e+01,7.028473247945089497e+01,7.089602254432422512e+01,7.151233662282731984e+01,7.213371797415238973e+01,7.276021029770119242e+01,7.339185773818377356e+01,7.402870489078645733e+01,7.467079680641143113e+01,7.531817899698786789e+01,7.597089744085633356e+01,7.662899858822819965e+01,7.729252936671983321e+01,7.796153718696413648e+01,7.863606994830028896e+01,7.931617604454271486e+01,8.000190436983069731e+01,8.069330432456027324e+01,8.139042582139943249e+01,8.209331929138818396e+01,8.280203569012485332e+01,8.351662650403970645e+01,8.423714375675842803e+01,8.496364001555544121e+01,8.569616839789983942e+01,8.643478257809519505e+01,8.717953679401421141e+01,8.793048585393049166e+01,8.868768514344910159e+01,8.945119063253737579e+01,9.022105888265734563e+01,9.099734705400224755e+01,9.178011291283876005e+01,9.256941483895613487e+01,9.336531183322496474e+01,9.416786352526710857e+01,9.497713018123820916e+01,9.579317271172607207e+01,9.661605267976557343e+01,9.744583230897286796e+01,9.828257449180101446e+01,9.912634279791906522e+01,9.997720148271645257e+01,1.008352154959355715e+02,1.017004504904346760e+02,1.025729728310827795e+02,1.034528496037900140e+02,1.043401486246748817e+02,1.052349384493718247e+02,1.061372883824807758e+02,1.070472684871618014e+02,1.079649495948776661e+02,1.088904033152865622e+02,1.098237020462878775e+02,1.107649189842240531e+02,1.117141281342414771e+02,1.126714043208131955e+02,1.136368231984259438e+02,1.146104612624362602e+02,1.155923958600966301e+02,1.165827052017564966e+02,1.175814683722409484e+02,1.185887653424104116e+02,1.196046769809048840e+02,1.206292850660761076e+02,1.216626722981112181e+02,1.227049223113524477e+02,1.237561196868151399e+02,1.248163499649092500e+02,1.258856996583676846e+02,1.269642562653854441e+02,1.280521082829745296e+02,1.291493452205370431e+02,1.302560576136637565e+02,1.313723370381590598e+02,1.324982761242997071e+02,1.336339685713305983e+02,1.347795091622028565e+02,1.359349937785584359e+02,1.371005194159671987e+02,1.382761841994206407e+02,1.394620873990886594e+02,1.406583294463430036e+02,1.418650119500547078e+02,1.430822377131698886e+02,1.443101107495702706e+02,1.455487363012241815e+02,1.467982208556339572e+02,1.480586721635858112e+02,1.493301992572093582e+02,1.506129124683521070e+02,1.519069234472766539e+02,1.532123451816864304e+02,1.545292920160877088e+02,1.558578796714952261e+02,1.571982252654880483e+02,1.585504473326235768e+02,1.599146658452178258e+02,1.612910022344995014e+02,1.626795794121457561e+02,1.640805217922089412e+02,1.654939553134418020e+02,1.669200074620313217e+02,1.683588072947484306e+02,1.698104854625244968e+02,1.712751742344634067e+02,1.727530075222988444e+02,1.742441209053076534e+02,1.757486516556884055e+02,1.772667387644167150e+02,1.787985229675876155e+02,1.803441467732567105e+02,1.819037544887910940e+02,1.834774922487420383e+02,1.850655080432511852e+02,1.866679517470038832e+02,1.882849751487409264e+02,1.899167319813427071e+02,1.915633779524993656e+02,1.932250707759802424e+02,1.949019702035179762e+02,1.965942380573206947e+02,1.983020382632283258e+02,2.000255368845280941e+02,2.017649021564460554e+02,2.035203045213299333e+02,2.052919166645404232e+02,2.070799135510699500e+02,2.088844724629047676e+02,2.107057730371498678e+02,2.125439973049359992e+02,2.143993297311279491e+02,2.162719572548542430e+02,2.181620693308793193e+02,2.200698579718395820e+02,2.219955177913650743e+02,2.239392460481100500e+02,2.259012426907155486e+02,2.278817104037282775e+02,2.298808546545000979e+02,2.318988837410952897e+02,2.339360088412304037e+02,2.359924440622752400e+02,2.380684064923425183e+02,2.401641162524953188e+02,2.422797965501029864e+02,2.444156737333757121e+02,2.465719773471095948e+02,2.487489401896767447e+02,2.509467983712921750e+02,2.531657913735947432e+02,2.554061621105776680e+02,2.576681569909055725e+02,2.599520259816580960e+02,2.622580226735395854e+02,2.645864043475958738e+02,2.669374320434816354e+02,2.693113706293230507e+02,2.717084888732197783e+02,2.741290595164365982e+02,2.765733593483302002e+02,2.790416692830647776e+02,2.815342744381681541e+02,2.840514642149816495e+02,2.865935323810614932e+02,2.891607771545892547e+02,2.917535012908514318e+02,2.943720121708522584e+02,2.970166218921218615e+02,2.996876473617892316e+02,3.023854103919896374e+02,3.051102377976761204e+02,3.078624614969127151e+02,3.106424186137256243e+02,3.134504515835935763e+02,3.162869082616591641e+02,3.191521420337508630e+02,3.220465119303031543e+02,3.249703827432687149e+02,3.279241251461212414e+02,3.309081158170479853e+02,3.339227375654374441e+02,3.369683794617712920e+02,3.400454369710337232e+02,3.431543120897553649e+02,3.462954134868152209e+02,3.494691566481260452e+02,3.526759640253388284e+02,3.559162651887008906e+02,3.591904969842135529e+02,3.624991036952379204e+02,3.658425372087048686e+02,3.692212571860906110e+02,3.726357312393291750e+02,3.760864351118354989e+02,3.795738528648242891e+02,3.830984770691171093e+02,3.866608090026362561e+02,3.902613588537950022e+02,3.939006459310024866e+02,3.975791988785103399e+02,4.012975558988395051e+02,4.050562649820346337e+02,4.088558841420068575e+02,4.126969816602360197e+02,4.165801363371160733e+02,4.205059377512421293e+02,4.244749865269471343e+02,4.284878946104170723e+02,4.325452855547235345e+02,4.366477948141316574e+02,4.407960700480569471e+02,4.449907714350639480e+02,4.492325719973173364e+02,4.535221579359193242e+02,4.578602289775830627e+02,4.622474987331195280e+02,4.666846950682379997e+02,4.711725604871825794e+02,4.757118525297589144e+02,4.803033441823292264e+02,4.849478243033851186e+02,4.896460980643432208e+02,4.943989874062355057e+02,4.992073315130087963e+02,5.040719873021818671e+02,5.089938299336514547e+02,5.139737533374801615e+02,5.190126707615462465e+02,5.241115153399834981e+02,5.292712406833900332e+02,5.344928214918455751e+02,5.397772541918267279e+02,5.451255575981821266e+02,5.505387736023899379e+02,5.560179678883955603e+02,5.615642306774038843e+02,5.671786775030778927e+02,5.728624500186901969e+02,5.786167168378634642e+02,5.844426744106351634e+02,5.903415479366955196e+02,5.963145923177553414e+02,6.023630931511315794e+02,6.084883677667656912e+02,6.146917663100393838e+02,6.209746728728991911e+02,6.273385066759714164e+02,6.337847233045293933e+02,6.403148160013568031e+02,6.469303170197750887e+02,6.536327990403100330e+02,6.604238766547246087e+02,6.673052079214036212e+02,6.742784959963585152e+02,6.813454908444277862e+02,6.885079910355783568e+02,6.957678456315791209e+02,7.031269561687021223e+02,7.105872787425358865e+02,7.181508262014608590e+02,7.258196704558339434e+02,7.335959449104863097e+02,7.414818470287299306e+02,7.494796410367301860e+02,7.575916607778157186e+02,7.658203127270760433e+02,7.741680791774655290e+02,7.826375216095635778e+02,7.912312842581881114e+02,7.999520978901855415e+02,8.088027838089863053e+02,8.177862581028888371e+02,8.269055361555620038e+02,8.361637374389495108e+02,8.455640906106152670e+02,8.551099389396516699e+02,8.648047460875613979e+02,8.746521022730836421e+02,8.846557308527794703e+02,8.948194953523568529e+02,9.051474069872774635e+02,9.156436327151340038e+02,9.263125038667457147e+02,9.371585254079067226e+02,9.481863858893359520e+02,9.594009681487104899e+02,9.708073608358132560e+02,9.824108708399048737e+02,9.942170367076165576e+02,1.006231643150065452e+03,1.018460736749787770e+03,1.030910642991612576e+03,1.043587984757131835e+03,1.056499702440189594e+03,1.069653075861305751e+03,1.083055748182518528e+03,1.096715752051444952e+03,1.110641538235005783e+03,1.124842007040087083e+03,1.139326542861382222e+03,1.154105052246987952e+03,1.169188005931431917e+03,1.184586485355511741e+03,1.200312234274814500e+03,1.216377716156784572e+03,1.232796178183115671e+03,1.249581722814301429e+03,1.266749388041764632e+03,1.284315237656790259e+03,1.302296463113191749e+03,1.320711498863239967e+03,1.339580153418077998e+03,1.358923758843135374e+03,1.378765341970097325e+03,1.399129821321635745e+03,1.420044234645793495e+03,1.441538003100500418e+03,1.463643239592278405e+03,1.486395110662268053e+03,1.509832263773230807e+03,1.533997335087500005e+03,1.558937557127543869e+03,1.584705491494058151e+03,1.611359919687886531e+03,1.638966935940195526e+03,1.667601301154310477e+03,1.697348138682086073e+03,1.728305083958264959e+03,1.760585046229120508e+03,1.794319810344805774e+03,1.829664814411717089e+03,1.866805610494779557e+03,1.905966796685229383e+03,1.947424686911400840e+03,1.991525832670078216e+03,2.038715090562507612e+03,2.089580052511288159e+03,2.144925292447987431e+03,2.205905323975457122e+03,2.274285537351393486e+03,2.353023757571505030e+03,2.447825574419138320e+03,2.565686352641473604e+03
