2.045667207903584250e-03,-1.686087636458510897e-02,-3.600700012041714582e-02,-5.544739579338184982e-02,-7.524371186540881884e-02,-9.546400938086205268e-02,-1.161822632963578628e-01,-1.374780040135319403e-01,-1.594361520391489873e-01,-1.821470584587390751e-01,-2.057067380779916410e-01,-2.302172714932450570e-01,-2.557873524735295723e-01,-2.825329627597062410e-01,-3.105781640097902141e-01,-3.400560041162372094e-01,-3.711095417083805081e-01,-4.038929982708085453e-01,-4.385730522286699351e-01,-4.753302939537319416e-01,-5.143608653154876365e-01,-5.558783125005555270e-01,-6.001156866961629976e-01,-6.473279342344706588e-01,-6.977946263213463673e-01,-7.518230890045658477e-01,-8.097520071778196993e-01,-8.719555929591544796e-01,-9.388484297792558664e-01,-1.010891130391868842e+00,-1.088596981728932711e+00,-1.172539794775824706e+00,-1.263363237242329795e+00,-1.361792006167385605e+00,-1.468645304535856289e+00,-1.584853231958971875e+00,-1.711476901548476981e+00,-1.849733379206858874e+00,-2.001026947774304787e+00,-2.166988790297266210e+00,-2.349528067048670454e+00,-2.550898701334697094e+00,-2.773788284119235392e+00,-3.021438880670087368e+00,-3.297815141692180596e+00,-3.607844858735677285e+00,-3.957774775424496294e+00,-4.355718353746099503e+00,-4.812541674872612418e+00,-5.343388486066832144e+00,-5.970529493489523887e+00,-6.729322142328617140e+00,-7.682962733428808200e+00,-8.971293395836616114e+00,-1.285575219373079037e+01
2.507543287090657769e-03,-1.773257196984547729e-02,-3.825807026808362293e-02,-5.912506828631529376e-02,-8.039701250795469600e-02,-1.021442448419123544e-01,-1.244436374427042580e-01,-1.473783442627289164e-01,-1.710377033923343448e-01,-1.955173058070384107e-01,-2.209192308724238774e-01,-2.473524400721624494e-01,-2.749333176498948150e-01,-3.037863484143872306e-01,-3.340449269452919201e-01,-3.658522974395433947e-01,-3.993626286411793291e-01,-4.347422333665734717e-01,-4.721709470515234597e-01,-5.118436846596655654e-01,-5.539722004433946800e-01,-5.987870807231203685e-01,-6.465400063648273354e-01,-6.975063293471972514e-01,-7.519880171387154366e-01,-8.103170300688640193e-01,-8.728592111326957115e-01,-9.400187855723216579e-01,-1.012243590272877469e+00,-1.090031182035239077e+00,-1.173936011251863087e+00,-1.264577896338561880e+00,-1.362652098566772274e+00,-1.468941382535345230e+00,-1.584330562841887113e+00,-1.709824194906170103e+00,-1.846568285756350791e+00,-1.995877206825409811e+00,-2.159267428626735263e+00,-2.338500334951202575e+00,-2.535637322792728021e+00,-2.753111838196455885e+00,-2.993825254672307423e+00,-3.261277133144419693e+00,-3.559746451869457928e+00,-3.894550874526875539e+00,-4.272430137450201393e+00,-4.702136081546219870e+00,-5.195386540470345871e+00,-5.768506627212408588e+00,-6.445493242899187791e+00,-7.264419292760125657e+00,-8.293264017821449841e+00,-9.682150755777325202e+00,-1.389316740917995219e+01
3.017841990990893786e-03,-1.844034109356103637e-02,-4.022896088502138368e-02,-6.240514671517796708e-02,-8.503386042011229495e-02,-1.081874980851293550e-01,-1.319455843626198832e-01,-1.563945836946141754e-01,-1.816278483486532536e-01,-2.077457151374515754e-01,-2.348557547158358350e-01,-2.630731717458443253e-01,-2.925213517183191669e-01,-3.233325504810116713e-01,-3.556487247794311024e-01,-3.896225055982468488e-01,-4.254183202327638247e-01,-4.632136735035595754e-01,-5.032006032454211519e-01,-5.455873302007498982e-01,-5.906001278786490172e-01,-6.384854440286211741e-01,-6.895123124080035915e-01,-7.439751018456030041e-01,-8.021966596528961047e-01,-8.645319187525485338e-01,-9.313720531807949676e-01,-1.003149285790939205e+00,-1.080342476258938200e+00,-1.163483648514873403e+00,-1.253165656748278067e+00,-1.350051241280919800e+00,-1.454883794246715656e+00,-1.568500246393084385e+00,-1.691846609407644531e+00,-1.825996876145265624e+00,-1.972176213599678984e+00,-2.131789710192214748e+00,-2.306458406000074568e+00,-2.498065014788858562e+00,-2.708812758269413923e+00,-2.941302272585272437e+00,-3.198633952368159505e+00,-3.484546968777407550e+00,-3.803612643299018270e+00,-4.161511021230412055e+00,-4.565439732219446434e+00,-5.024743012111942519e+00,-5.551928204776518605e+00,-6.164413873979654568e+00,-6.887791539608179470e+00,-7.762635546951448973e+00,-8.861311268306907962e+00,-1.034328548322278607e+01,-1.486289650954788044e+01
3.575210027520689393e-03,-1.898333527540950472e-02,-4.191615709849922516e-02,-6.528102902993757062e-02,-8.914410633796687744e-02,-1.135795395868952201e-01,-1.386691938398335877e-01,-1.645024892505754233e-01,-1.911763757393606100e-01,-2.187954502042994964e-01,-2.474722204747908938e-01,-2.773275170398099565e-01,-3.084910520556100599e-01,-3.411021253184641777e-01,-3.753104785257081466e-01,-4.112773018820699567e-01,-4.491764006147451194e-01,-4.891955330237133248e-01,-5.315379362202743430e-01,-5.764240607158631624e-01,-6.240935406277936526e-01,-6.748074326607591544e-01,-7.288507644686575970e-01,-7.865354418455074992e-01,-8.482035748775129669e-01,-9.142312962760459349e-01,-9.850331613374287976e-01,-1.061067239306047849e+00,-1.142841031641153693e+00,-1.230918385546236227e+00,-1.325927613495370583e+00,-1.428571084683941228e+00,-1.539636626972412436e+00,-1.660011174566750292e+00,-1.790697226887790539e+00,-1.932832861741659913e+00,-2.087716291745410402e+00,-2.256836298434398813e+00,-2.441910372244202598e+00,-2.644933105593277212e+00,-2.868238455336768133e+00,-3.114581117619672934e+00,-3.387244799110950666e+00,-3.690189256919158112e+00,-4.028254784612969708e+00,-4.407454603085986022e+00,-4.835406973132558406e+00,-5.321999750490998160e+00,-5.880463837845097075e+00,-6.529218215472235798e+00,-7.295310014099739782e+00,-8.221589422309611095e+00,-9.384391111314300815e+00,-1.095154662393530032e+01,-1.576021507213444828e+01
4.178307506659213744e-03,-1.936134450168672250e-02,-4.331732913708533778e-02,-6.774776741468405139e-02,-9.271970083594888168e-02,-1.183087154016746606e-01,-1.445986737443520909e-01,-1.716815704354998362e-01,-1.996575212312148573e-01,-2.286348934324954896e-01,-2.587305816387345248e-01,-2.900704312117821093e-01,-3.227898109561295192e-01,-3.570343369101351416e-01,-3.929607506386382232e-01,-4.307379578475084569e-01,-4.705482363321372707e-01,-5.125886260990413223e-01,-5.570725189103085118e-01,-6.042314695217876341e-01,-6.543172566231563181e-01,-7.076042281221537333e-01,-7.643919732046169369e-01,-8.250083728909299863e-01,-8.898130920475071370e-01,-9.592015895830643402e-01,-1.033609740628443241e+00,-1.113519185875836426e+00,-1.199463550289247449e+00,-1.292035707919123588e+00,-1.391896314059996254e+00,-1.499783883942967577e+00,-1.616526773412984230e+00,-1.743057518511236914e+00,-1.880430127528733397e+00,-2.029841105511122734e+00,-2.192655249111932214e+00,-2.370437612075356970e+00,-2.564993559481691943e+00,-2.778419582862350801e+00,-3.013168669068484018e+00,-3.272135720894383315e+00,-3.558771190177320687e+00,-3.877235367196612437e+00,-4.232612897386305306e+00,-4.631219430977750129e+00,-5.081054663256763249e+00,-5.592498809790749092e+00,-6.179437097178027472e+00,-6.861191389658021222e+00,-7.666118956745743063e+00,-8.639110314705463978e+00,-9.860035882853686928e+00,-1.150408114492129386e+01,-1.658075145110083071e+01
4.826302214850849981e-03,-1.957424411802639874e-02,-4.443079165410977749e-02,-6.980158341079292783e-02,-9.575427514712395172e-02,-1.223655776830919889e-01,-1.497210018788335539e-01,-1.779147241406912050e-01,-2.070495845167069637e-01,-2.372372253280920218e-01,-2.685983754582682570e-01,-3.012632837464225277e-01,-3.353723043648261237e-01,-3.710766375482429380e-01,-4.085392304999435065e-01,-4.479358456073509465e-01,-4.894563061522714253e-01,-5.333059334217780112e-01,-5.797071934952465755e-01,-6.289015770431336527e-01,-6.811517413337752069e-01,-7.367439504868349420e-01,-7.959908580949187629e-01,-8.592346860070693149e-01,-9.268508647887595542e-01,-9.992522157448725517e-01,-1.076893772206527711e+00,-1.160278360089382454e+00,-1.249963085934981510e+00,-1.346566916649701851e+00,-1.450779581560637688e+00,-1.563372087820668721e+00,-1.685209219674903558e+00,-1.817264497840291204e+00,-1.960638217622331148e+00,-2.116579378589010130e+00,-2.286512587263894503e+00,-2.472071391691981201e+00,-2.675140045936710731e+00,-2.897906487484062765e+00,-3.142930477067809036e+00,-3.413232624772033930e+00,-3.712412796401254322e+00,-4.044810848747514953e+00,-4.415730052664618377e+00,-4.831756382696577035e+00,-5.301230073443509383e+00,-5.834970271001029829e+00,-6.447444445774541677e+00,-7.158775953245804402e+00,-7.998481257143456702e+00,-9.013247460410733325e+00,-1.028603381992422960e+01,-1.199834561072709960e+01,-1.732050807568878525e+01
5.519438466696127699e-03,-1.962136384022924659e-02,-4.525485891849763409e-02,-7.143924433549310449e-02,-9.824255515967468544e-02,-1.257423354826145701e-01,-1.540254016707311990e-01,-1.831877192172723379e-01,-2.133344082727798019e-01,-2.445798880726625657e-01,-2.770481671713805882e-01,-3.108732844295753472e-01,-3.461999049572693221e-01,-3.831840755792982334e-01,-4.219941457367997195e-01,-4.628118619504920650e-01,-5.058336469481659048e-01,-5.512720782397630970e-01,-5.993575853000012721e-01,-6.503403896413690877e-01,-7.044927180443919523e-01,-7.621113262422267720e-01,-8.235203786958349426e-01,-8.890747400998424421e-01,-9.591637463982279899e-01,-1.034215537981948430e+00,-1.114702056203927594e+00,-1.201144827464231124e+00,-1.294121688342487309e+00,-1.394274642552422616e+00,-1.502319088557797722e+00,-1.619054719251008079e+00,-1.745378477388704441e+00,-1.882300059943347037e+00,-2.030960611894103263e+00,-2.192655450954486440e+00,-2.368861942707859214e+00,-2.561274036056956582e+00,-2.771845526635020374e+00,-3.002844927569703337e+00,-3.256926033144171395e+00,-3.537220095069504744e+00,-3.847458393880358152e+00,-4.192138590272660004e+00,-4.576755894588308671e+00,-5.008133327994512385e+00,-5.494909312238546839e+00,-6.048286647965301910e+00,-6.683240570746547426e+00,-7.420591323010829576e+00,-8.290859150333044880e+00,-9.342277484779831553e+00,-1.066043751893786329e+01,-1.243211557385366284e+01,-1.797588092598333986e+01
6.259637613920676635e-03,-1.950083462906340367e-02,-4.578717070204761652e-02,-7.265739335481020966e-02,-1.001797103710189707e-01,-1.284322265860639856e-01,-1.575027328017115091e-01,-1.874885975280884964e-01,-2.184967805777213445e-01,-2.506439821197239404e-01,-2.840569367819904545e-01,-3.188728597684763466e-01,-3.552400507022296927e-01,-3.933186609079039053e-01,-4.332816309611782213e-01,-4.753158074040867986e-01,-5.196232504305264843e-01,-5.664227480102848045e-01,-6.159515563271649174e-01,-6.684673916057806142e-01,-7.242507045080435191e-01,-7.836072754816620911e-01,-8.468711780069744233e-01,-9.144081669779399180e-01,-9.866195619493649538e-01,-1.063946710319774391e+00,-1.146876134535309788e+00,-1.235945491208414460e+00,-1.331750500138730420e+00,-1.434953039625050275e+00,-1.546290653935592729e+00,-1.666587783195592198e+00,-1.796769110637947531e+00,-1.937875534793390031e+00,-2.091083425800081219e+00,-2.257728031735112939e+00,-2.439332186747809494e+00,-2.637641874242460549e+00,-2.854670771752748415e+00,-3.092756738509903958e+00,-3.354634446191715025e+00,-3.643530237742791389e+00,-3.963288239565541993e+00,-4.318541478026401315e+00,-4.714949606998664500e+00,-5.159538433101120702e+00,-5.661201001072951655e+00,-6.231466969862450078e+00,-6.885742913819695943e+00,-7.645438798966998739e+00,-8.541919779540856794e+00,-9.624710546813556533e+00,-1.098157067025675815e+01,-1.280349269115581023e+01,-1.854367709133574493e+01
7.051080380945963511e-03,-1.920897138020888004e-02,-4.602405888762454989e-02,-7.345191490493876985e-02,-1.015607268543665676e-01,-1.304289005984996530e-01,-1.601448822988982279e-01,-1.908070683525825151e-01,-2.225238273962484026e-01,-2.554136525369370414e-01,-2.896054569556770764e-01,-3.252390223720939000e-01,-3.624656077683253153e-01,-4.014487252002171269e-01,-4.423650902874184387e-01,-4.854057568581264803e-01,-5.307774480514062532e-01,-5.787040998380059698e-01,-6.294286373718979144e-01,-6.832150098668741123e-01,-7.403505159173309202e-01,-8.011484585381400958e-01,-8.659511779569257772e-01,-9.351335207230087043e-01,-1.009106816491502245e+00,-1.088323449546634958e+00,-1.173282131601050660e+00,-1.264534006786089737e+00,-1.362689750558390145e+00,-1.468427863558456004e+00,-1.582504412098695523e+00,-1.705764532854622262e+00,-1.839156105984861789e+00,-1.983746116133007220e+00,-2.140740375838979581e+00,-2.311507497309555959e+00,-2.497608290825929167e+00,-2.700832178519348759e+00,-2.923242798363927974e+00,-3.167235825931947524e+00,-3.435613307897814384e+00,-3.731680726178515872e+00,-4.059376014366856467e+00,-4.423444572464000579e+00,-4.829682342916066240e+00,-5.285282863881979765e+00,-5.799349273370239644e+00,-6.383680099518993956e+00,-7.054035332050668572e+00,-7.832305588199101720e+00,-8.750539595458981523e+00,-9.859295101980725562e+00,-1.124803309590569711e+01,-1.311090960593052479e+01,-1.902113032590307284e+01
7.900718081497441758e-03,-1.873975169179278172e-02,-4.596002429857490301e-02,-7.381741283932376219e-02,-1.023798858842736442e-01,-1.317258948299447896e-01,-1.619442337012431399e-01,-1.931339672385071204e-01,-2.254044585931073708e-01,-2.588755210755167568e-01,-2.936777115586381992e-01,-3.299527778215215479e-01,-3.678542688444659259e-01,-4.075483157685874103e-01,-4.492145916051453192e-01,-4.930474594880503991e-01,-5.392573220409669910e-01,-5.880721881108683657e-01,-6.397394776349896173e-01,-6.945280907808877302e-01,-7.527307738371874501e-01,-8.146668218241335246e-01,-8.806851667144499629e-01,-9.511679108819656170e-01,-1.026534378427980565e+00,-1.107245773032291325e+00,-1.193810550808301230e+00,-1.286790641467452367e+00,-1.386808682470455745e+00,-1.494556470864618403e+00,-1.610804889058061518e+00,-1.736415627851795263e+00,-1.872355118234114268e+00,-2.019711200688082187e+00,-2.179713218530844543e+00,-2.353756436863380319e+00,-2.543431986016809532e+00,-2.750563945751626882e+00,-2.977255782344725876e+00,-3.225949217413199399e+00,-3.499499894284356927e+00,-3.801276163311479994e+00,-4.135290357301149022e+00,-4.506376826497335841e+00,-4.920439139425534236e+00,-5.384802909970368034e+00,-5.908736119983125867e+00,-6.504247310443489027e+00,-7.187370912688109570e+00,-7.980367855130678478e+00,-8.915807620929099286e+00,-1.004502131734258796e+01,-1.145870413384924724e+01,-1.335313266148207845e+01,-1.940591452551993257e+01
8.818660901965494348e-03,-1.808445374842061054e-02,-4.558739669522275662e-02,-7.374687924262704475e-02,-1.026304258261306751e-01,-1.323162763505675854e-01,-1.628932813631984722e-01,-1.944608394690144626e-01,-2.271289211308996081e-01,-2.610182120260085004e-01,-2.962603984498249909e-01,-3.329986093683725557e-01,-3.713880250191976540e-01,-4.115966599961225492e-01,-4.538063288807570594e-01,-4.982138041561167685e-01,-5.450321789704419828e-01,-5.944924510881435253e-01,-6.468453489780658927e-01,-7.023634264635691959e-01,-7.613434588020349114e-01,-8.241091806666185349e-01,-8.910144155516832587e-01,-9.624466569981933173e-01,-1.038831175243488447e+00,-1.120635739109713258e+00,-1.208376063038657078e+00,-1.302622114330467928e+00,-1.404005447421257546e+00,-1.513227772568809915e+00,-1.631071018520301452e+00,-1.758409216647275342e+00,-1.896222623310128252e+00,-2.045614615897921595e+00,-2.207832057667033610e+00,-2.384290044130625397e+00,-2.576602244558528820e+00,-2.786618474353181885e+00,-3.016471736731711761e+00,-3.268637848538410218e+00,-3.546012066039443411e+00,-3.852009102997556056e+00,-4.190696014714753836e+00,-4.566972369166860446e+00,-4.986820341776711629e+00,-5.457661553975258428e+00,-5.988883105759246206e+00,-6.592644148627922362e+00,-7.285173970242000863e+00,-8.088992829445432520e+00,-9.037027617155363401e+00,-1.018112318297957408e+01,-1.161274442667678386e+01,-1.352926253575189897e+01,-1.969615506024415907e+01
9.818396931537208550e-03,-1.723152391646639095e-02,-4.489626297630190666e-02,-7.323163918714521714e-02,-1.023044631307166996e-01,-1.321925133596639768e-01,-1.629844414438688938e-01,-1.947796909784141606e-01,-2.276884965442620423e-01,-2.618320055634612564e-01,-2.973425484589451440e-01,-3.343640716486734332e-01,-3.730527422783176394e-01,-4.135777315903139684e-01,-4.561221842017849637e-01,-5.008843825204520872e-01,-5.480791186003146631e-01,-5.979392896907982369e-01,-6.507177384835510781e-01,-7.066893646415965957e-01,-7.661535407279782550e-01,-8.294368733390172777e-01,-8.968963593810462820e-01,-9.689229983982949879e-01,-1.045945935177333030e+00,-1.128437223194521666e+00,-1.216917319726912972e+00,-1.311961448795028851e+00,-1.414207000131312508e+00,-1.524362173213942739e+00,-1.643216128006363075e+00,-1.771650972460919737e+00,-1.910656006776620064e+00,-2.061344763938370850e+00,-2.224975546867455023e+00,-2.402976381639935877e+00,-2.596975609056277889e+00,-2.808839761807882862e+00,-3.040720980962765552e+00,-3.295117107238808352e+00,-3.574948891189795752e+00,-3.883660753936816867e+00,-4.225354627789044137e+00,-4.604971378068254850e+00,-5.028542560450110166e+00,-5.503549510304413417e+00,-6.039452483063168842e+00,-6.648501606920301121e+00,-7.347041256515870700e+00,-8.157740006797741472e+00,-9.113719193189870893e+00,-1.026707937187547515e+01,-1.170959618492720189e+01,-1.363873290764689727e+01,-1.989043790736546669e+01
1.091680523947108350e-02,-1.616677191098669225e-02,-4.387478348939342909e-02,-7.226167570010554042e-02,-1.013932458615324356e-01,-1.313466207949789966e-01,-1.622100853546610821e-01,-1.940829226992402123e-01,-2.270753555593024997e-01,-2.613086321440672988e-01,-2.969152764984503978e-01,-3.340395121745525220e-01,-3.728378639990526100e-01,-4.134799422265382773e-01,-4.561494148413118843e-01,-5.010451764312817691e-01,-5.483827255553228586e-01,-5.983957667257757684e-01,-6.513380580217958959e-01,-7.074855310144854137e-01,-7.671387162702263396e-01,-8.306255154249395645e-01,-8.983043699885921995e-01,-9.705678880420705035e-01,-1.047847003345046435e+00,-1.130615757761523676e+00,-1.219396818221588408e+00,-1.314767864857855795e+00,-1.417369019069700808e+00,-1.527911521225544078e+00,-1.647187920452540144e+00,-1.776084107553994151e+00,-1.915593612243057464e+00,-2.066834705690303142e+00,-2.231071010527894138e+00,-2.409736540011786943e+00,-2.604466391415974247e+00,-2.817134744381679656e+00,-3.049902422279353154e+00,-3.305277157440076774e+00,-3.586191011014476793e+00,-3.896101387078310996e+00,-4.239125179491736617e+00,-4.620220562184994328e+00,-5.045439183662821847e+00,-5.522285757337693113e+00,-6.060247727842100751e+00,-6.671606640220171691e+00,-7.372742415667513427e+00,-8.186361479889072257e+00,-9.145617904437685297e+00,-1.030261290673929331e+01,-1.174898200547704263e+01,-1.368130728358684678e+01,-1.998781654038191391e+01
1.213393946365295961e-02,-1.487409038501488756e-02,-4.251010899497958961e-02,-7.082647281586676447e-02,-9.988779647058927680e-02,-1.297705837907016380e-01,-1.605627754606420710e-01,-1.923634237792992696e-01,-2.252825507023218377e-01,-2.594411975596484510e-01,-2.949716631693650726e-01,-3.320179263232929667e-01,-3.707362508049515393e-01,-4.112959740295620836e-01,-4.538804836246240759e-01,-4.986883897970536550e-01,-5.459349052409303571e-01,-5.958534487223263731e-01,-6.486974934414373450e-01,-7.047426869525912352e-01,-7.642892759975168371e-01,-8.276648773106463075e-01,-8.952276445933187166e-01,-9.673698928245473283e-01,-1.044522254397556527e+00,-1.127158457920184542e+00,-1.215800840783751280e+00,-1.311026731970144077e+00,-1.413475873612944689e+00,-1.523859090696991325e+00,-1.642968470902461453e+00,-1.771689385031853803e+00,-1.911014768387896190e+00,-2.062062202974186853e+00,-2.226094501101880230e+00,-2.404544709920279466e+00,-2.599046758847519456e+00,-2.811473396166213057e+00,-3.043983666320283721e+00,-3.299083059054519040e+00,-3.579700766382628796e+00,-3.889290464015909166e+00,-4.231964119036723204e+00,-4.612673274033013193e+00,-5.037460465439607127e+00,-5.513817584791434356e+00,-6.051213522456653671e+00,-6.661902049014654992e+00,-7.362219716413840764e+00,-8.174801438552680821e+00,-9.132674388384458553e+00,-1.028768969676142220e+01,-1.173090233332832177e+01,-1.365707412719816816e+01,-1.998781654038191391e+01
1.349257419022201199e-02,-1.333727002569895861e-02,-4.079033140437430399e-02,-6.891653161762245627e-02,-9.777991939716061676e-02,-1.274569649731939758e-01,-1.580356032670248989e-01,-1.896147438977447974e-01,-2.223040923426676252e-01,-2.562242061610236488e-01,-2.915067511144646684e-01,-3.282949418418170673e-01,-3.667441616678722704e-01,-4.070227618465629416e-01,-4.493130447011066675e-01,-4.938124389016359528e-01,-5.407348790369256308e-01,-5.903124059469098128e-01,-6.427970091521713059e-01,-6.984627383000112655e-01,-7.576081170268738063e-01,-8.205589002473021587e-01,-8.876712249235174657e-01,-9.593352152413148204e-01,-1.035979116330385752e+00,-1.118074046891320616e+00,-1.206139481210215303e+00,-1.300749596226853377e+00,-1.402540651143724837e+00,-1.512219607645476582e+00,-1.630574251049885293e+00,-1.758485140657046086e+00,-1.896939806845127086e+00,-2.047049731089213509e+00,-2.210070804592406457e+00,-2.387428178486332264e+00,-2.580746718664508776e+00,-2.791888699223799453e+00,-3.023000968823129853e+00,-3.276574696506105777e+00,-3.555522097133759551e+00,-3.863276499619749949e+00,-4.203925177970484484e+00,-4.582389266425575869e+00,-5.004673206156851961e+00,-5.478220175320416274e+00,-6.012435207187586172e+00,-6.619485757030922457e+00,-7.315587092445348993e+00,-8.123194877320525364e+00,-9.075052586775319341e+00,-1.022251601007244837e+01,-1.165563166074172941e+01,-1.356644044576794528e+01,-1.989043790736546669e+01
1.501752373422687858e-02,-1.154503108748568090e-02,-3.870825706090091911e-02,-6.652550200819544457e-02,-9.506326404874357316e-02,-1.243993995670949620e-01,-1.546224172471200031e-01,-1.858312105764963751e-01,-2.181350308412502992e-01,-2.516536414895965690e-01,-2.865176375451546908e-01,-3.228689272478835748e-01,-3.608613779564467938e-01,-4.006616309787386365e-01,-4.424500923980485556e-01,-4.864221097318996989e-01,-5.327893475751661612e-01,-5.817813793058008720e-01,-6.336475165350209382e-01,-6.886589033646255409e-01,-7.471109088244531904e-01,-8.093258583180792387e-01,-8.756561537952332053e-01,-9.464878430793152164e-01,-1.022244711811440609e+00,-1.103392987489209442e+00,-1.190446764949790293e+00,-1.283974287529166425e+00,-1.384605249572598673e+00,-1.493039326073629658e+00,-1.610056186851239080e+00,-1.736527319811838055e+00,-1.873430076053725912e+00,-2.021864466764478507e+00,-2.183073399423285377e+00,-2.358467255399487428e+00,-2.549654007381810139e+00,-2.758476490632189915e+00,-2.987059034640176414e+00,-3.237866522540630676e+00,-3.513780221966047890e+00,-3.818196667291041013e+00,-4.155158887458480166e+00,-4.529534104952443130e+00,-4.947260038608531474e+00,-5.415695735933379495e+00,-5.944137719290965904e+00,-6.544609506236859886e+00,-7.233128520158988550e+00,-8.031865547720940413e+00,-8.973127103217391820e+00,-1.010753494880897208e+01,-1.152371356098399779e+01,-1.341012399390120358e+01,-1.969615506024415907e+01
1.669010574982299211e-02,-9.508060290127181430e-03,-3.626693561258781395e-02,-6.365157934837561982e-02,-9.173342769022402310e-02,-1.205924042486135883e-01,-1.503176534760799488e-01,-1.810078599312888170e-01,-2.127714902345124171e-01,-2.457270858094654509e-01,-2.800036603610543962e-01,-3.157412279077718709e-01,-3.530914761558262560e-01,-3.922185960804598359e-01,-4.333002780437859580e-01,-4.765288861125983599e-01,-5.221128247827342417e-01,-5.702781157814924562e-01,-6.212702069115274561e-01,-6.753560400422154997e-01,-7.328264114604533530e-01,-7.939986650544124114e-01,-8.592197674964505705e-01,-9.288698250869722450e-01,-1.003366114711227830e+00,-1.083167717093206583e+00,-1.168780860059398297e+00,-1.260765103986166480e+00,-1.359740532520452572e+00,-1.466396151096059697e+00,-1.581499746538139739e+00,-1.705909527061470143e+00,-1.840587948695560527e+00,-1.986618249379207279e+00,-2.145224366843045072e+00,-2.317795127289816737e+00,-2.505913883085835625e+00,-2.711395185956705589e+00,-2.936330664268377078e+00,-3.183147118335695858e+00,-3.454681100838399743e+00,-3.754276150054741468e+00,-4.085911801467636550e+00,-4.454378242698908252e+00,-4.865518328398526826e+00,-5.326572190897584491e+00,-5.846684034945626607e+00,-6.437676989304980779e+00,-7.115295760172744899e+00,-7.901323190475673997e+00,-8.827479743821108116e+00,-9.943421993328920294e+00,-1.133595465507009159e+01,-1.318914425775058064e+01,-1.940591452551992546e+01
1.842994819573737231e-02,-7.253366276874700924e-03,-3.347302400824821861e-02,-6.029311851136727463e-02,-8.778542763635066581e-02,-1.160300212868493330e-01,-1.451156808867369585e-01,-1.751402049303054931e-01,-2.062106991798971223e-01,-2.384439194907769510e-01,-2.719667084418670999e-01,-3.069165505382110970e-01,-3.434422620818894378e-01,-3.817048279878515471e-01,-4.218783969556190727e-01,-4.641514474041296134e-01,-5.087281388405715532e-01,-5.558298665670545757e-01,-6.056970417162456100e-01,-6.585911235561537902e-01,-7.147969369154224539e-01,-7.746253146363223374e-01,-8.384161134291620021e-01,-9.065416617408532662e-01,-9.794107107415259694e-01,-1.057472974908797214e+00,-1.141224367784585692e+00,-1.231213062404912240e+00,-1.328046536147308609e+00,-1.432399798319516471e+00,-1.545025048484806041e+00,-1.666763078101591411e+00,-1.798556812896691781e+00,-1.941467506085001293e+00,-2.096694244023676212e+00,-2.265597632121208349e+00,-2.449728813547953798e+00,-2.650865372424095590e+00,-2.871056242094962130e+00,-3.112678565187560586e+00,-3.378510676418855496e+00,-3.671827235500079389e+00,-3.996525425610298221e+00,-4.357295759078271047e+00,-4.759858693096986393e+00,-5.211301443734409844e+00,-5.720573125667748116e+00,-6.299241436206147071e+00,-6.962705485982560560e+00,-7.732260080049190520e+00,-8.638895286235236171e+00,-9.731079680428141643e+00,-1.109341760889245343e+01,-1.290481238227372351e+01,-1.902113032590306574e+01
2.027021570143251045e-02,-4.766545613805361209e-03,-3.031611968999648257e-02,-5.644051236874711441e-02,-8.321025727659035753e-02,-1.107043340336137105e-01,-1.390102432179046998e-01,-1.682241659203851658e-01,-1.984512026460973910e-01,-2.298057050210481345e-01,-2.624117155611428442e-01,-2.964035284287273586e-01,-3.319263819622085832e-01,-3.691372929031224714e-01,-4.082060427007273562e-01,-4.493163278369058378e-01,-4.926670885859878446e-01,-5.384740338865185993e-01,-5.869713840219211720e-01,-6.384138576295050882e-01,-6.930789352991142405e-01,-7.512694388713156979e-01,-8.133164737648937992e-01,-8.795827916094378640e-01,-9.504666425996035617e-01,-1.026406201939220164e+00,-1.107884673319098789e+00,-1.195436195652500366e+00,-1.289652708725572694e+00,-1.391191970967141422e+00,-1.500786970886543559e+00,-1.619257036582423925e+00,-1.747521030291717015e+00,-1.886613124609085590e+00,-2.037701804389695059e+00,-2.202112938981839463e+00,-2.381358046391246930e+00,-2.577169259150442926e+00,-2.791543054879020325e+00,-3.026795617613159628e+00,-3.285633885916471542e+00,-3.571248147627618330e+00,-3.887434846707213509e+00,-4.238762760185697864e+00,-4.630803140372689697e+00,-5.070457211918238727e+00,-5.566437437008079137e+00,-6.130002668063106341e+00,-6.776135819797974413e+00,-7.525546910876746765e+00,-8.408356519479406543e+00,-9.471631477581400560e+00,-1.079741325520102890e+01,-1.255872019938136042e+01,-1.854367709133574493e+01
