2.997093645302935982e+01,2.997640782952993987e+01,2.999281928580650458e+01,3.002385112920352839e+01,3.006766057638830603e+01,3.012376631506206337e+01,3.019206668871477461e+01,3.027257782733110503e+01,3.036536059235483265e+01,3.047049785695464408e+01,3.058808675312790371e+01,3.071823583680232161e+01,3.086106400732901278e+01,3.101670009619504498e+01,3.118528272641256649e+01,3.136696028842330719e+01,3.156189097072945060e+01,3.177024282007896261e+01,3.199219382106662835e+01,3.222793199132556197e+01,3.247765549114582484e+01,3.274157274745945045e+01,3.301990259255577342e+01,3.331287441802930971e+01,3.362072834448036218e+01,3.394371540746721649e+01,3.428209776017717303e+01,3.463614889325903334e+01,3.500615387224348041e+01,3.539240959297476508e+01,3.579522505548256817e+01,3.621492165673937080e+01,3.665183350277289520e+01,3.710630774063303505e+01,3.757870491075205877e+01,3.806939932027730578e+01,3.857877943800461651e+01,3.910724831159278381e+01,3.965522400779482126e+01,4.022314007650361134e+01,4.081144603947394245e+01,4.142060790465128406e+01,4.205110870711317972e+01,4.270344907770400056e+01,4.337814784053099970e+01,4.407574264057317492e+01,4.479679060275255864e+01,4.554186902391396785e+01,4.631157609926707153e+01,4.710653168495835530e+01,4.792737809855993447e+01,4.877478095939265046e+01,4.964943007073892289e+01,5.055204034614802566e+01,5.148335278219693834e+01,5.244413548023799621e+01,5.343518471985098017e+01,5.445732608691060506e+01,5.551141565939700939e+01,5.659834125430220553e+01,5.771902373923564511e+01,5.887441841259825281e+01,6.006551645648350046e+01,6.129334646677890674e+01,6.255897606528049693e+01,6.386351359900222491e+01,6.520810993226436381e+01,6.659396033758122257e+01,6.802230649184534172e+01,6.949443858482368341e+01,7.101169754754890562e+01,7.257547740880902154e+01,7.418722778861688028e+01,7.584845653828507750e+01,7.756073253754763641e+01,7.932568866006766939e+01,8.114502491965468778e+01,8.302051181060501506e+01,8.495399385677434623e+01,8.694739338531927331e+01,8.900271454250507475e+01,9.112204757060567317e+01,9.330757336671567259e+01,9.556156834630046149e+01,9.788640963653270433e+01,1.002845806269482836e+02,1.027586769077221760e+02,1.053114126289690375e+02,1.079456273179397101e+02,1.106642931948879465e+02,1.134705230327608660e+02,1.163675786108089767e+02,1.193588798177858337e+02,1.224480144667158896e+02,1.256387488903636012e+02,1.289350393946614020e+02,1.323410446566129792e+02,1.358611391637518295e+02,1.394999278043288200e+02,1.432622617312755438e+02,1.471532556389443300e+02,1.511783066100421706e+02,1.553431147114586679e+02,1.596537055424009850e+02,1.641164549669993846e+02,1.687381162971092010e+02,1.735258502303735497e+02,1.784872578948234718e+02,1.836304174058583101e+02,1.889639244060331009e+02,1.944969371349254175e+02,2.002392266680800788e+02,2.062012330740819834e+02,2.123941283713946291e+02,2.188298873271660057e+02,2.255213673356124389e+02,2.324823988527215022e+02,2.397278881582973895e+02,2.472739345807578104e+02,2.551379647741274255e+02,2.633388872063277404e+02,2.718972707377034226e+02,2.808355520854354381e+02,2.901782781464956429e+02,2.999523906764013077e+02,3.101875628146102599e+02,3.209165995808191383e+02,3.321759179834076008e+02,3.440061271342679561e+02,3.564527352709296792e+02,3.695670196201915019e+02,3.834071077725274677e+02,3.980393374959524522e+02,4.135399885906775239e+02,4.299975201629290495e+02,4.475155074034082077e+02,4.662165670465996641e+02,4.862477140913994731e+02,5.077878483255805691e+02,5.310585132445871750e+02,5.563398762043823353e+02,5.839954238492271088e+02,6.145120279831521657e+02,6.485690457496621093e+02,6.871673202362794655e+02,7.318971128198517135e+02,7.855834017406859857e+02,8.539905786944548254e+02,9.536250796353886017e+02
2.994909354770491205e+01,2.995885679280116420e+01,2.997730795348187272e+01,3.000853006928213773e+01,3.005228147029539798e+01,3.010838135613713717e+01,3.017675088378402037e+01,3.025738473856075217e+01,3.035032221670962826e+01,3.045563044675544617e+01,3.057339576969534534e+01,3.070371938595162220e+01,3.084671511894802975e+01,3.100250823542444323e+01,3.117123480937820190e+01,3.135304137770789268e+01,3.154808476067110945e+01,3.175653198135932698e+01,3.197856024906743144e+01,3.221435698727956520e+01,3.246411989541741150e+01,3.272805703809929412e+01,3.300638695824167712e+01,3.329933881182529376e+01,3.360715252303090494e+01,3.393007895899081916e+01,3.426838012374447828e+01,3.462232937121432030e+01,3.499221163717396621e+01,3.537832369030088842e+01,3.578097440249403149e+01,3.620048503871822732e+01,3.663718956670181370e+01,3.709143498688179363e+01,3.756358168304941358e+01,3.805400379421191559e+01,3.856308960824706134e+01,3.909124197798970357e+01,3.963887876045427561e+01,4.020643327996479854e+01,4.079435481603206171e+01,4.140310911689324058e+01,4.203317893970215380e+01,4.268506461844329181e+01,4.335928466072312659e+01,4.405637637468558410e+01,4.477689652739099557e+01,4.552142203610007698e+01,4.629055069401086087e+01,4.708490193211031283e+01,4.790511761892408771e+01,4.875186290007714973e+01,4.962582707971672846e+01,5.052772454599704588e+01,5.145829574298413434e+01,5.241830819151059018e+01,5.340855756169115409e+01,5.442986880001038230e+01,5.548309731410249412e+01,5.656913021857555179e+01,5.768888764547789094e+01,5.884332412327172790e+01,6.003343002846990117e+01,6.126023311440284402e+01,6.252480012192457792e+01,6.382823847723452104e+01,6.517169808239368933e+01,6.655637320454992789e+01,6.798350447036285971e+01,6.945438097263809141e+01,7.097034249674591422e+01,7.253278187502104402e+01,7.414314747801533656e+01,7.580294585222119963e+01,7.751374451469739313e+01,7.927717491592407839e+01,8.109493558320296813e+01,8.296879545799914979e+01,8.490059744182477175e+01,8.689226216658198609e+01,8.894579200675188702e+01,9.106327535243134719e+01,9.324689116402514344e+01,9.549891383139288337e+01,9.782171836247994179e+01,1.002177859289366353e+02,1.026897097990027703e+02,1.052402016910266269e+02,1.078720985844593372e+02,1.105883700290598171e+02,1.133921259974234772e+02,1.162866253308831119e+02,1.192752848344015888e+02,1.223616890823790158e+02,1.255496010044419108e+02,1.288429733284032750e+02,1.322459609668293865e+02,1.357629344442036086e+02,1.393984944737642309e+02,1.431574878069439478e+02,1.470450244942937275e+02,1.510664967151537326e+02,1.552275993546166717e+02,1.595343525310054815e+02,1.639931263058157356e+02,1.686106678416128943e+02,1.733941313126573505e+02,1.783511109192289723e+02,1.834896774111046511e+02,1.888184185902071306e+02,1.943464843391783461e+02,2.000836368143104096e+02,2.060403065511882801e+02,2.122276553638904488e+02,2.186576470789942448e+02,2.253431273408761513e+02,2.322979139637040760e+02,2.395368995995451087e+02,2.470761688560548350e+02,2.549331324508609384e+02,2.631266815588746795e+02,2.716773662279823043e+02,2.806076026544343449e+02,2.899419152852211710e+02,2.997072212379571283e+02,3.099331665206050275e+02,3.206525261644569014e+02,3.319016838976516510e+02,3.437212117353008693e+02,3.561565763632497124e+02,3.692590082178429043e+02,3.830865818880099596e+02,3.977055747094821072e+02,4.131921970704404430e+02,4.296348276906608135e+02,4.471369477911769650e+02,4.658210630811769306e+02,4.858340557632506034e+02,5.073546645054008195e+02,5.306042340072156094e+02,5.558626813749438043e+02,5.834931704704356434e+02,6.139821440119313820e+02,6.480083664432245314e+02,6.865718198048648446e+02,7.312614247615149452e+02,7.848998491308375378e+02,8.532467060813344233e+02,9.528027339052932803e+02
2.990291599810260692e+01,2.991126930140347540e+01,2.992819222609190177e+01,2.995782436636552148e+01,3.000024114484291005e+01,3.005528066083737571e+01,3.012280784194740590e+01,3.020275399706130059e+01,3.029510705611757970e+01,3.039989654666898744e+01,3.051718212580556511e+01,3.064704607427230698e+01,3.078958862634642912e+01,3.094492510022050169e+01,3.111318412833346514e+01,3.129450655672230752e+01,3.148904475686364179e+01,3.169696219817586780e+01,3.191843319063811180e+01,3.215364274274055845e+01,3.240278650102239766e+01,3.266607075000820259e+01,3.294371245898361167e+01,3.323593936677488614e+01,3.354299009868526582e+01,3.386511431166961472e+01,3.420257286510462791e+01,3.455563801537020652e+01,3.492459363305695064e+01,3.530973544203620662e+01,3.571137127994125393e+01,3.612982137984111120e+01,3.656541867307340965e+01,3.701850911334895500e+01,3.748945202236656371e+01,3.797862045728381020e+01,3.848640160048717718e+01,3.901319717219480054e+01,3.955942386651074827e+01,4.012551381163250142e+01,4.071191505499741936e+01,4.131909207423413477e+01,4.194752631487261851e+01,4.259771675585001560e+01,4.327018050394192983e+01,4.396545341834078613e+01,4.468409076670134539e+01,4.542666791407727089e+01,4.619378104628048476e+01,4.698604792931170948e+01,4.780410870663183687e+01,4.864862673617561484e+01,4.952028946914694529e+01,5.041980937278479047e+01,5.134792489944767624e+01,5.230540150453468584e+01,5.329303271594572067e+01,5.431164125797882036e+01,5.536208023277620782e+01,5.644523436265900074e+01,5.756202129693624414e+01,5.871339298704286591e+01,5.990033713414773331e+01,6.112387871368706982e+01,6.238508158161690176e+01,6.368505016754647841e+01,6.502493126031491499e+01,6.640591589200892031e+01,6.782924132689259977e+01,6.929619316224058423e+01,7.080810754862690715e+01,7.236637353784345805e+01,7.397243556729590352e+01,7.562779609046629048e+01,7.733401836384553008e+01,7.909272940163201326e+01,8.090562311047548860e+01,8.277446361762793003e+01,8.470108880705831211e+01,8.668741407940756005e+01,8.873543635311733624e+01,9.084723832568789703e+01,9.302499301580726865e+01,9.527096860909490772e+01,9.758753363241254419e+01,9.997716248417754059e+01,1.024424413508624241e+02,1.049860745429662927e+02,1.076108912871889061e+02,1.103198530154346031e+02,1.131160611956289586e+02,1.160027657542628532e+02,1.189833741461232535e+02,1.220614611329644106e+02,1.252407793399948730e+02,1.285252706671516876e+02,1.319190786413595617e+02,1.354265618064960677e+02,1.390523082598314204e+02,1.428011514575358660e+02,1.466781874277430973e+02,1.506887935480012857e+02,1.548386490651559200e+02,1.591337575603225787e+02,1.635804715902567921e+02,1.681855197698658344e+02,1.729560365997990630e+02,1.778995953890974135e+02,1.830242446772465428e+02,1.883385486243255116e+02,1.938516319145024909e+02,1.995732298095235535e+02,2.055137440984787816e+02,2.116843058222397076e+02,2.180968458109297217e+02,2.247641742674808540e+02,2.317000708685887389e+02,2.389193871475746391e+02,2.464381632867197993e+02,2.542737618990064448e+02,2.624450219467781267e+02,2.709724366620348519e+02,2.798783602464520754e+02,2.891872493019222361e+02,2.989259464614705735e+02,3.091240156767374856e+02,3.198141412420791880e+02,3.310326061395742272e+02,3.428198700250266597e+02,3.552212736582368962e+02,3.682879055815675429e+02,3.820776795401110348e+02,3.966566893307346504e+02,4.121009343445709874e+02,4.284985487028628768e+02,4.459527273776648144e+02,4.645856374435072667e+02,4.845437554706861647e+02,5.060053271373446933e+02,5.291910876418114640e+02,5.543801849643193691e+02,5.819347879457452564e+02,6.123400115912398860e+02,6.462727773313710031e+02,6.847303718586986179e+02,7.292974789899324151e+02,7.827893622422125190e+02,8.509503263441517902e+02,9.502519703667217073e+02
2.981569935923097603e+01,2.982339953862595650e+01,2.983984807385614246e+01,2.986849505891939316e+01,2.990963144727217937e+01,2.996332425852929049e+01,3.002954919222774066e+01,3.010827012398774372e+01,3.019947131363601756e+01,3.030316573939641955e+01,3.041939416945397312e+01,3.054822164296213316e+01,3.068973388197046148e+01,3.084403437116362667e+01,3.101124217983688780e+01,3.119149040237081749e+01,3.138492506548003291e+01,3.159170437418266886e+01,3.181199820075602247e+01,3.204598774872810907e+01,3.229386534475513315e+01,3.255583432592944604e+01,3.283210900017132872e+01,3.312291466425158148e+01,3.342848766868351618e+01,3.374907552194005689e+01,3.408493702867089326e+01,3.443634245814947548e+01,3.480357374027821749e+01,3.518692468727520861e+01,3.558670123974474109e+01,3.600322173626964428e+01,3.643681720599388996e+01,3.688783168392467360e+01,3.735662254888977429e+01,3.784356088425993647e+01,3.834903186168988753e+01,3.887343514826113733e+01,3.941718533752303699e+01,3.998071240503571744e+01,4.056446218911770529e+01,4.116889689759937454e+01,4.179449564147725482e+01,4.244175499646169669e+01,4.311118959350504554e+01,4.380333273949888451e+01,4.451873706942935627e+01,4.525797523138809453e+01,4.602164060594636652e+01,4.681034806151912164e+01,4.762473474746867907e+01,4.846546092683009732e+01,4.933321085068023848e+01,5.022869367632169713e+01,5.115264443161243690e+01,5.210582502794291315e+01,5.308902532454496281e+01,5.410306424701462902e+01,5.514879096314189155e+01,5.622708611936874235e+01,5.733886314144312024e+01,5.848506960310243130e+01,5.966668866690727668e+01,6.088474060165832213e+01,6.214028438116644537e+01,6.343441936951258242e+01,6.476828709833361586e+01,6.614307314210206812e+01,6.756000909784151531e+01,6.902037467623391365e+01,7.052549991163766663e+01,7.207676749914998027e+01,7.367561526752093926e+01,7.532353879746344205e+01,7.702209419571371996e+01,7.877290103608484628e+01,8.057764547973670233e+01,8.243808358796069058e+01,8.435604484196876740e+01,8.633343588548828507e+01,8.837224450741814508e+01,9.047454388340827336e+01,9.264249709701483937e+01,9.487836196306166414e+01,9.718449617805082141e+01,9.956336282492317480e+01,1.020175362622205597e+02,1.045497084307707070e+02,1.071626956144639138e+02,1.098594456955523384e+02,1.126430459492513876e+02,1.155167314273189731e+02,1.184838939858217515e+02,1.215480920185469245e+02,1.247130609646190322e+02,1.279827246669340610e+02,1.313612076672061164e+02,1.348528485338971450e+02,1.384622143312951721e+02,1.421941163517576570e+02,1.460536272489696898e+02,1.500460997283128961e+02,1.541771869715641401e+02,1.584528649976369366e+02,1.628794571895942909e+02,1.674636612514503895e+02,1.722125788972737155e+02,1.771337486209554584e+02,1.822351819490919240e+02,1.875254036435039211e+02,1.930134963960985033e+02,1.987091506497623925e+02,2.046227202880976392e+02,2.107652850683094243e+02,2.171487208307779611e+02,2.237857787126430082e+02,2.306901748298642758e+02,2.378766921840864939e+02,2.453612969119770355e+02,2.531612714450174622e+02,2.612953677126370735e+02,2.697839842355064093e+02,2.786493718649239781e+02,2.879158740915345902e+02,2.976102093586770820e+02,3.077618047928028204e+02,3.184031933752155510e+02,3.295704900674734290e+02,3.413039671168312452e+02,3.536487552215448886e+02,3.666557061953217271e+02,3.803824654014699718e+02,3.948948203381195299e+02,4.102684182120434002e+02,4.265909847936946448e+02,4.439652370632036877e+02,4.625127764830815522e+02,4.823794019086930120e+02,5.037425350684672480e+02,5.268218920714397200e+02,5.518953342937123807e+02,5.793233651078008961e+02,6.095888755426767602e+02,6.433656969478181509e+02,6.816465910642976951e+02,7.260091159654914463e+02,7.792560480276467842e+02,8.471058934592533660e+02,9.459774602007771591e+02
2.968795260556969495e+01,2.969490821893325716e+01,2.971077956351685856e+01,2.973864304381691426e+01,2.977871498013466223e+01,2.983112789932751951e+01,2.989594624457882688e+01,2.997319940188688037e+01,3.006290842826791732e+01,3.016510193855059185e+01,3.027982363975305091e+01,3.040713491372542876e+01,3.054711492802925576e+01,3.069985972671753061e+01,3.086548104178499941e+01,3.104410515718811325e+01,3.123587194746174944e+01,3.144093411549890860e+01,3.165945661430044566e+01,3.189161622507306859e+01,3.213760126340439172e+01,3.239761138892870918e+01,3.267185749860136212e+01,3.296056168809348463e+01,3.326395726948922515e+01,3.358228883636630968e+01,3.391581236957594570e+01,3.426479537873233028e+01,3.462951707570532278e+01,3.501026857738079201e+01,3.540735313569145859e+01,3.582108639349010559e+01,3.625179666527729694e+01,3.669982524214387354e+01,3.716552672056877782e+01,3.764926935493971882e+01,3.815143543385681824e+01,3.867242168044152351e+01,3.921263967701769104e+01,3.977251631465891535e+01,4.035249426821683727e+01,4.095303249755417596e+01,4.157460677581578068e+01,4.221771024567389219e+01,4.288285400458987340e+01,4.357056772023796043e+01,4.428140027734571049e+01,4.501592045731505465e+01,4.577471765210285071e+01,4.655840261396033952e+01,4.736760824275554427e+01,4.820299041273743512e+01,4.906522884073935842e+01,4.995502799797183968e+01,5.087311806771146649e+01,5.182025595136617824e+01,5.279722632557847106e+01,5.380484275322430676e+01,5.484394885137784570e+01,5.591541951953757916e+01,5.702016223165588116e+01,5.815911839577729836e+01,5.933326478537836834e+01,6.054361504681020278e+01,6.179122128758142907e+01,6.307717575058388348e+01,6.440261257975853937e+01,6.576870968313095034e+01,6.717669069961466732e+01,6.862782707649225244e+01,7.012344026504369765e+01,7.166490404240181533e+01,7.325364696838403233e+01,7.489115498678228278e+01,7.657897418139705792e+01,7.831871369798608384e+01,8.011204884426805961e+01,8.196072438119622916e+01,8.386655801989326164e+01,8.583144413994853039e+01,8.785735774621720395e+01,8.994635868286391656e+01,9.210059612516383254e+01,9.432231337154777862e+01,9.661385296056877792e+01,9.897766213991486950e+01,1.014162987173207284e+02,1.039324373262863901e+02,1.065288761429280839e+02,1.092085440941324634e+02,1.119745086014971776e+02,1.148299839104119684e+02,1.177783400591241048e+02,1.208231125488499629e+02,1.239680127830380911e+02,1.272169393519005069e+02,1.305739902474396672e+02,1.340434761046197991e+02,1.376299345762300845e+02,1.413381459626673120e+02,1.451731502335778146e+02,1.491402655964379278e+02,1.532451087881300964e+02,1.574936172899080873e+02,1.618920736944730265e+02,1.664471324869522846e+02,1.711658495403173674e+02,1.760557146713194356e+02,1.811246876567645074e+02,1.863812381735921235e+02,1.918343902019196321e+02,1.974937715205886093e+02,2.033696690331738068e+02,2.094730907930402566e+02,2.158158357542305055e+02,2.224105724674795113e+02,2.292709281762641069e+02,2.364115900577255616e+02,2.438484207123237866e+02,2.515985904534181259e+02,2.596807295092428376e+02,2.681151039589848324e+02,2.769238201279014220e+02,2.861310633261259682e+02,2.957633783180286855e+02,3.058500008733385584e+02,3.164232523460800053e+02,3.275190126928763448e+02,3.391772920257128590e+02,3.514429272059489904e+02,3.643664388880346792e+02,3.780050969711803077e+02,3.924242604115241306e+02,4.076990836335193649e+02,4.239167209813624595e+02,4.411792204832582911e+02,4.596073919254404245e+02,4.793460854401971005e+02,5.005715691232956033e+02,5.235021319403533653e+02,5.484138330489874988e+02,5.756648421963718647e+02,6.057349330118515809e+02,6.392936032115286480e+02,6.773272641583276936e+02,7.214034631603930166e+02,7.743074035158072093e+02,8.417212672296816436e+02,9.399869861756092178e+02
2.951939729567088833e+01,2.952555233730971906e+01,2.954067548717353375e+01,2.956767359180239296e+01,2.960668591128257532e+01,2.965783268553168028e+01,2.972120540777056519e+01,2.979687232875434688e+01,2.988488932472416337e+01,2.998531018943125304e+01,3.009819415482670735e+01,3.022361053884000981e+01,3.036164119475267853e+01,3.051238152741035492e+01,3.067594068201902147e+01,3.085244131346768270e+01,3.104201918377213332e+01,3.124482272540731742e+01,3.146101264016061450e+01,3.169076156386113752e+01,3.193425380619466125e+01,3.219168516433329330e+01,3.246326280455896551e+01,3.274920520463605556e+01,3.304974214978799552e+01,3.336511477589694152e+01,3.369557565452218029e+01,3.404138891531050604e+01,3.440283040225310174e+01,3.478018786100470550e+01,3.517376115511477508e+01,3.558386250954868757e+01,3.601081678030831768e+01,3.645496174931993494e+01,3.691664844405197243e+01,3.739624148157471240e+01,3.789411943698420515e+01,3.841067523629350688e+01,3.894631657405589209e+01,3.950146635612529167e+01,4.007656316809196539e+01,4.067206177005132872e+01,4.128843361848078075e+01,4.192616741611018938e+01,4.258576969078305297e+01,4.326776540441404961e+01,4.397269859326046060e+01,4.470113304083793082e+01,4.545365298492923500e+01,4.623086386025421746e+01,4.703339307849913098e+01,4.786189084753468848e+01,4.871703103179596894e+01,4.959951205594516921e+01,5.051005785409994786e+01,5.144941886707830037e+01,5.241837309029481418e+01,5.341772717513811131e+01,5.444831758686786571e+01,5.551101182229805886e+01,5.660670969077392556e+01,5.773634466221487571e+01,5.890088528627815379e+01,6.010133668700665766e+01,6.133874213765653849e+01,6.261418472076231012e+01,6.392878907889046047e+01,6.528372326195855635e+01,6.668020067746481061e+01,6.811948215047745236e+01,6.960287810079178428e+01,7.113175084526380942e+01,7.270751703399795929e+01,7.433165022978801062e+01,7.600568364101224006e+01,7.773121301905689506e+01,7.950989973230821306e+01,8.134347402981315156e+01,8.323373850888194170e+01,8.518257180219806912e+01,8.719193250143311502e+01,8.926386333594810196e+01,9.140049562692450991e+01,9.360405403921807022e+01,9.587686165540743843e+01,9.822134539893218630e+01,1.006400418359207833e+02,1.031356033883382821e+02,1.057108049944751826e+02,1.083685512566038653e+02,1.111118841199164393e+02,1.139439911316753467e+02,1.168682143349619480e+02,1.198880598575654233e+02,1.230072082635452944e+02,1.262295257429367439e+02,1.295590762241123457e+02,1.330001345036320686e+02,1.365572005002289870e+02,1.402350147531267908e+02,1.440385753004746050e+02,1.479731560916673629e+02,1.520443271081185799e+02,1.562579763911875546e+02,1.606203342040471966e+02,1.651379995870713628e+02,1.698179696047390053e+02,1.746676716272059195e+02,1.796949990429869786e+02,1.849083508622982208e+02,1.903166757456575624e+02,1.959295210819693125e+02,2.017570878478074974e+02,2.078102921091558528e+02,2.141008341837025171e+02,2.206412766727004851e+02,2.274451328050056418e+02,2.345269668234133178e+02,2.419025084993875225e+02,2.495887843058664828e+02,2.576042683343555950e+02,2.659690567458087571e+02,2.747050704404214798e+02,2.838362917814247908e+02,2.933890426975793275e+02,3.033923134369131276e+02,3.138781538173403760e+02,3.248821422562680254e+02,3.364439525056300226e+02,3.486080443769029102e+02,3.614245135679640271e+02,3.749501481488402987e+02,3.892497571078290548e+02,4.043978624271812805e+02,4.204808850343938502e+02,4.376000143117749985e+02,4.558750437970432472e+02,4.754496056696773394e+02,4.964984868575053838e+02,5.192381437618079190e+02,5.439423209938113359e+02,5.709661907071496216e+02,6.007855211822117099e+02,6.340642403200761237e+02,6.717805939631151659e+02,7.154892486316144868e+02,7.679527722520914494e+02,8.348065492153698415e+02,9.322914232977437905e+02
2.930977228940945523e+01,2.931509944351774521e+01,2.932936480418386083e+01,2.935538165413043998e+01,2.939324675340225923e+01,2.944305912479994447e+01,2.950491080005940958e+01,2.957888457239431190e+01,2.966505636367624277e+01,2.976349957325357565e+01,2.987428957525206386e+01,2.999750744799312230e+01,3.013324267080746210e+01,3.028159487070216116e+01,3.044267483213572589e+01,3.061660499544595027e+01,3.080351963190145881e+01,3.100356483387447071e+01,3.121689841416533895e+01,3.144368977429830991e+01,3.168411977755637920e+01,3.193838064664252840e+01,3.220667589589338320e+01,3.248922030202056277e+01,3.278623991399821591e+01,3.309797210096783715e+01,3.342466563624730469e+01,3.376658081529919286e+01,3.412398960558323324e+01,3.449717582643248903e+01,3.488643535737601553e+01,3.529207637362195271e+01,3.571441960770152946e+01,3.615379863653443948e+01,3.661056019341564394e+01,3.708506450463414694e+01,3.757768565062477961e+01,3.808881195172442347e+01,3.861884637875721182e+01,3.916820698881504370e+01,3.973732738672955378e+01,4.032665721285491145e+01,4.093666265789826042e+01,4.156782700564796329e+01,4.222065120456230858e+01,4.289565446929242398e+01,4.359337491332608749e+01,4.431437021405313459e+01,4.505921831167147218e+01,4.582851814347564812e+01,4.662289041519539978e+01,4.744297841118816450e+01,4.828944884542805482e+01,4.916299275538594316e+01,5.006432644105149876e+01,5.099419245151970159e+01,5.195336062174401093e+01,5.294262916225264348e+01,5.396282580483301672e+01,5.501480900741258040e+01,5.609946922160644078e+01,5.721773022666160102e+01,5.837055053380987601e+01,5.955892486534558117e+01,6.078388571307340271e+01,6.204650498113201706e+01,6.334789571858500778e+01,6.468921394759686905e+01,6.607166059346998566e+01,6.749648352332300760e+01,6.896497970073903616e+01,7.047849746431114681e+01,7.203843893867039583e+01,7.364626258730035602e+01,7.530348591723054597e+01,7.701168834657025286e+01,7.877251424679627689e+01,8.058767617276049577e+01,8.245895829454087789e+01,8.438822004654088005e+01,8.637740001065833439e+01,8.842852005191339515e+01,9.054368972666574678e+01,9.272511098548540076e+01,9.497508319489443807e+01,9.729600850459389960e+01,9.969039758947137386e+01,1.021608757986800526e+02,1.047101897474346401e+02,1.073412143909418717e+02,1.100569606241154048e+02,1.128605834555053775e+02,1.157553908092564114e+02,1.187448530150138168e+02,1.218326130526051827e+02,1.250224976261864356e+02,1.283185291514847961e+02,1.317249387499894056e+02,1.352461803556244604e+02,1.388869460528570983e+02,1.426521827806093938e+02,1.465471105541512884e+02,1.505772423777206086e+02,1.547484060445133309e+02,1.590667680484685889e+02,1.635388598647350307e+02,1.681716068937129478e+02,1.729723604082632278e+02,1.779489328964030790e+02,1.831096372542617985e+02,1.884633303583457291e+02,1.940194616348461523e+02,1.997881273501116084e+02,2.057801314745888135e+02,2.120070541277663949e+02,2.184813288005704521e+02,2.252163297828572013e+02,2.322264715081603015e+02,2.395273218801482642e+02,2.471357320842336094e+02,2.550699859385453010e+02,2.633499725344878470e+02,2.719973868034679754e+02,2.810359637844538838e+02,2.904917538412471458e+02,3.003934480060980263e+02,3.107727651728392289e+02,3.216649162637703512e+02,3.331091650910542512e+02,3.451495119260859497e+02,3.578355345269498002e+02,3.712234336915476547e+02,3.853773480656199126e+02,4.003710287359252220e+02,4.162900026187313074e+02,4.332344123857384943e+02,4.513228126745977988e+02,4.706973507724765113e+02,4.915310076709740770e+02,5.140380051805876747e+02,5.384892652779176387e+02,5.652363039645065328e+02,5.947500033050024513e+02,6.276874947744598785e+02,6.650170570108067523e+02,7.082776256734846356e+02,7.602041029558392893e+02,8.263746687264879256e+02,9.229047192001103213e+02
