4.037632086985838953e+01,4.037688701777031497e+01,4.037858546150606998e+01,4.038146927717899359e+01,4.038530021960671945e+01,4.039000929879296109e+01,4.039557998322841570e+01,4.040201186612365092e+01,4.040930911659846458e+01,4.041747676418832214e+01,4.042651957838446464e+01,4.043644181114385816e+01,4.044724721027674974e+01,4.045893910223896484e+01,4.047152047950053344e+01,4.048499407493387992e+01,4.049936242112337936e+01,4.051462789681303178e+01,4.053079276334032954e+01,4.054785919348928758e+01,4.056582929461383458e+01,4.058470512738588809e+01,4.060448872115170360e+01,4.062518208661850849e+01,4.064678722640928754e+01,4.066930614389540466e+01,4.069274085062402690e+01,4.071709337259073891e+01,4.074236575555656259e+01,4.076856006957086009e+01,4.079567841283123641e+01,4.082372291498786865e+01,4.085269573998102288e+01,4.088259908848473145e+01,4.091343520001791489e+01,4.094520635477312709e+01,4.097791487520579778e+01,4.101156312741913723e+01,4.104615352237476600e+01,4.108168851695420187e+01,4.111817061489252723e+01,4.115560236760227752e+01,4.119398637490299109e+01,4.123332528566943722e+01,4.127362179840977774e+01,4.131487866178347446e+01,4.135709867506675863e+01,4.140028468857335753e+01,4.144443960403629745e+01,4.148956637495621891e+01,4.153566800692085792e+01,4.158274755789986443e+01,4.163080813851830442e+01,4.167985291231208578e+01,4.172988509596800100e+01,4.178090795955067449e+01,4.183292482671875234e+01,4.188593907493198287e+01,4.193995413565079389e+01,4.199497349453011452e+01,4.205100069160845067e+01,4.210803932149340056e+01,4.216609303354483984e+01,4.222516553205638701e+01,4.228526057643625080e+01,4.234638198138796383e+01,4.240853361709174862e+01,4.247171940938714840e+01,4.253594333995739163e+01,4.260120944651588104e+01,4.266752182299545382e+01,4.273488461974058339e+01,4.280330204370291369e+01,4.287277835864058773e+01,4.294331788532145566e+01,4.301492500173047517e+01,4.308760414328165211e+01,4.316135980303462816e+01,4.323619653191604328e+01,4.331211893894599996e+01,4.338913169146974269e+01,4.346723951539456721e+01,4.354644719543232156e+01,4.362675957534743532e+01,4.370818155821061168e+01,4.379071810665841014e+01,4.387437424315869805e+01,4.395915505028207093e+01,4.404506567097936909e+01,4.413211130886529787e+01,4.422029722850832911e+01,4.430962875572684112e+01,4.440011127789156831e+01,4.449175024423452385e+01,4.458455116616433855e+01,4.467851961758809409e+01,4.477366123523971453e+01,4.486998171901497301e+01,4.496748683231306387e+01,4.506618240238502437e+01,4.516607432068875028e+01,4.526716854325075445e+01,4.536947109103482489e+01,4.547298805031749680e+01,4.557772557307035299e+01,4.568368987734931608e+01,4.579088724769079022e+01,4.589932403551490836e+01,4.600900665953568591e+01,4.611994160617834382e+01,4.623213543000358072e+01,4.634559475413910690e+01,4.646032627071827648e+01,4.657633674132589618e+01,4.669363299745133133e+01,4.681222194094879541e+01,4.693211054450499375e+01,4.705330585211417116e+01,4.717581497956039271e+01,4.729964511490737777e+01,4.742480351899566671e+01,4.755129752594748282e+01,4.767913454367889159e+01,4.780832205441969762e+01,4.793886761524090900e+01,4.807077885858989674e+01,4.820406349283322101e+01,4.833872930280727331e+01,4.847478415037659971e+01,4.861223597500023885e+01,4.875109279430579790e+01,4.889136270467162859e+01,4.903305388181678381e+01,4.917617458139926612e+01,4.932073313962217753e+01,4.946673797384814009e+01,4.961419758322188045e+01,4.976312054930104978e+01,4.991351553669538532e+01,5.006539129371431329e+01,5.021875665302285086e+01,5.037362053230615544e+01,5.052999193494251529e+01,5.068787995068505836e+01,5.084729375635207305e+01,5.100824261652614666e+01,5.117073588426207209e+01,5.133478300180370013e+01,5.150039350130972338e+01,5.166757700558846977e+01,5.183634322884191192e+01,5.200670197741867895e+01,5.217866315057650439e+01,5.235223674125389692e+01,5.252743283685132525e+01,5.270426162002176795e+01,5.288273336947097647e+01,5.306285846076728774e+01,5.324464736716128499e+01,5.342811066041524271e+01,5.361325901164249075e+01,5.380010319215681136e+01,5.398865407433189034e+01,5.417892263247112083e+01,5.437091994368751102e+01,5.456465718879412918e+01,5.476014565320490846e+01,5.495739672784617369e+01,5.515642191007886908e+01,5.535723280463141549e+01,5.555984112454366652e+01,5.576425869212177844e+01,5.597049743990418591e+01,5.617856941163892515e+01,5.638848676327221909e+01,5.660026176394847397e+01,5.681390679702199975e+01,5.702943436108037645e+01,5.724685707097956566e+01,5.746618765889108715e+01,5.768743897536114673e+01,5.791062399038212760e+01,5.813575579447623909e+01,5.836284759979181302e+01,5.859191274121197068e+01,5.882296467747627133e+01,5.905601699231502266e+01,5.929108339559672203e+01,5.952817772448862854e+01,5.976731394463066493e+01,6.000850615132274868e+01,6.025176857072570158e+01,6.049711556107591548e+01,6.074456161391403697e+01,6.099412135532752188e+01,6.124580954720762094e+01,6.149964108852063305e+01,6.175563101659376031e+01,6.201379450841567831e+01,6.227414688195203496e+01,6.253670359747592755e+01,6.280148025891379859e+01,6.306849261520655858e+01,6.333775656168645440e+01,6.360928814146967625e+01,6.388310354686500858e+01,6.415921912079856781e+01,6.443765135825498191e+01,6.471841690773503331e+01,6.500153257273024110e+01,6.528701531321418372e+01,6.557488224715135061e+01,6.586515065202276276e+01,6.615783796637003888e+01,6.645296179135640102e+01,6.675053989234642415e+01,6.705059020050363472e+01,6.735313081440671112e+01,6.765818000168438573e+01,6.796575620066936096e+01,6.827587802207141010e+01,6.858856425066967688e+01,6.890383384702502667e+01,6.922170594921212228e+01,6.954219987457156549e+01,6.986533512148278646e+01,7.019113137115725465e+01,7.051960848945300597e+01,7.085078652871008842e+01,7.118468572960784968e+01,7.152132652304366900e+01,7.186072953203408531e+01,7.220291557363795221e+01,7.254790566090251502e+01,7.289572100483231054e+01,7.324638301638135829e+01,7.359991330846879976e+01,7.395633369801853974e+01,7.431566620802298928e+01,7.467793306963140765e+01,7.504315672426284323e+01,7.541135982574455454e+01,7.578256524247572656e+01,7.615679605961696552e+01,7.653407558130624011e+01,7.691442733290099909e+01,7.729787506324770163e+01,7.768444274697797880e+01,7.807415458683296094e+01,7.846703501601545838e+01,7.886310870057036482e+01,7.926240054179413619e+01,7.966493567867316017e+01,8.007073949035208216e+01,8.047983759863157616e+01,8.089225587049720900e+01,8.130802042067861635e+01,8.172715761424004199e+01,8.214969406920280903e+01,8.257565665919977960e+01,8.300507251616222959e+01,8.343796903304013313e+01,8.387437386655577143e+01,8.431431493999129145e+01,8.475782044601086795e+01,8.520491884951785266e+01,8.565563889054715219e+01,8.611000958719387199e+01,8.656806023857829757e+01,8.702982042784796590e+01,8.749532002521713991e+01,8.796458919104458118e+01,8.843765837894984827e+01,8.891455833896874594e+01,8.939532012074857903e+01,8.987997507678394982e+01,9.036855486569321272e+01,9.086109145553662358e+01,9.135761712717663841e+01,9.185816447768091564e+01,9.236276642376890322e+01,9.287145620530226608e+01,9.338426738882012046e+01,9.390123387111961506e+01,9.442238988288261226e+01,9.494776999234905190e+01,9.547740910903783629e+01,9.601134248751563405e+01,9.654960573121492473e+01,9.709223479630134079e+01,9.763926599559157182e+01,9.819073600252229994e+01,9.874668185517116115e+01,9.930714096033027261e+01,9.987215109763340593e+01,1.004417504237374033e+02,1.010159774765588594e+02,1.015948711795667094e+02,1.021784708461318161e+02,1.027668161839343099e+02,1.033599472994296065e+02,1.039579047023740657e+02,1.045607293104109772e+02,1.051684624537182486e+02,1.057811458797185082e+02,1.063988217578523177e+02,1.070215326844164139e+02,1.076493216874668946e+02,1.082822322317890240e+02,1.089203082239347538e+02,1.095635940173286400e+02,1.102121344174435933e+02,1.108659746870476539e+02,1.115251605515225464e+02,1.121897382042553488e+02,1.128597543121047551e+02,1.135352560209426116e+02,1.142162909612726622e+02,1.149029072539267418e+02,1.155951535158407353e+02,1.162930788659111698e+02,1.169967329309334190e+02,1.177061658516236378e+02,1.184214282887250533e+02,1.191425714292004585e+02,1.198696469925124575e+02,1.206027072369923445e+02,1.213418049662997760e+02,1.220869935359742300e+02,1.228383268600802722e+02,1.235958594179478922e+02,1.243596462610093170e+02,1.251297430197348319e+02,1.259062059106680636e+02,1.266890917435635231e+02,1.274784579286274351e+02,1.282743624838641665e+02,1.290768640425295928e+02,1.298860218606934325e+02,1.307018958249129525e+02,1.315245464600188541e+02,1.323540349370163938e+02,1.331904230811035461e+02,1.340337733798074282e+02,1.348841489912420570e+02,1.357416137524895419e+02,1.366062321881060484e+02,1.374780695187557171e+02,1.383571916699742133e+02,1.392436652810643523e+02,1.401375577141265865e+02,1.410389370632261716e+02,1.419478721636999126e+02,1.428644326016048751e+02,1.437886887233114521e+02,1.447207116452442506e+02,1.456605732637718802e+02,1.466083462652504750e+02,1.475641041362218289e+02,1.485279211737707215e+02,1.494998724960425136e+02,1.504800340529260723e+02,1.514684826369035875e+02,1.524652958940707492e+02,1.534705523353310923e+02,1.544843313477671529e+02,1.555067132061917050e+02,1.565377790848834820e+02,1.575776110695096861e+02,1.586262921692395480e+02,1.596839063290522631e+02,1.607505384422438226e+02,1.618262743631353544e+02,1.629112009199878912e+02,1.640054059281270611e+02,1.651089782032825894e+02,1.662220075751451418e+02,1.673445849011468738e+02,1.684768020804687012e+02,1.696187520682790364e+02,1.707705288902093628e+02,1.719322276570698591e+02,1.731039445798116390e+02,1.742857769847395559e+02,1.754778233289804348e+02,1.766801832162128392e+02,1.778929574126625255e+02,1.791162478633704609e+02,1.803501577087374983e+02,1.815947913013520463e+02,1.828502542231073846e+02,1.841166533026128889e+02,1.853940966329070079e+02,1.866826935894771680e+02,1.879825548485933950e+02,1.892937924059625914e+02,1.906165195957095193e+02,1.919508511096922803e+02,1.932969030171587690e+02,1.946547927847514359e+02,1.960246392968683438e+02,1.974065628763877953e+02,1.988006853057643184e+02,2.002071298485041666e+02,2.016260212710289466e+02,2.030574858649358134e+02,2.045016514696619083e+02,2.059586474955638096e+02,2.074286049474191884e+02,2.089116564483625496e+02,2.104079362642613660e+02,2.119175803285461939e+02,2.134407262675021002e+02,2.149775134260335960e+02,2.165280828939132221e+02,2.180925775325242171e+02,2.196711420021097751e+02,2.212639227895401177e+02,2.228710682366089202e+02,2.244927285688717404e+02,2.261290559250392960e+02,2.277802043869378963e+02,2.294463300100515823e+02,2.311275908546580524e+02,2.328241470175744325e+02,2.345361606645252266e+02,2.362637960631500107e+02,2.380072196166630079e+02,2.397665998981838129e+02,2.415421076857524554e+02,2.433339159980476722e+02,2.451422001308245058e+02,2.469671376940891037e+02,2.488089086500293945e+02,2.506676953517202264e+02,2.525436825826211589e+02,2.544370575968894173e+02,2.563480101605252912e+02,2.582767325933741631e+02,2.602234198120041810e+02,2.621882693734841610e+02,2.641714815200837165e+02,2.661732592249194909e+02,2.681938082385720463e+02,2.702333371366992196e+02,2.722920573686716352e+02,2.743701833072566387e+02,2.764679322993796973e+02,2.785855247179912340e+02,2.807231840150679432e+02,2.828811367757799076e+02,2.850596127738544965e+02,2.872588450281696169e+02,2.894790698606097976e+02,2.917205269552194977e+02,2.939834594186903018e+02,2.962681138422177014e+02,2.985747403647657165e+02,3.009035927377800022e+02,3.032549283913892282e+02,3.056290085021362302e+02,3.080260980622837224e+02,3.104464659507389683e+02,3.128903850056434521e+02,3.153581320986770606e+02,3.178499882111242982e+02,3.203662385117571034e+02,3.229071724365844034e+02,3.254730837705261592e+02,3.280642707310672677e+02,3.306810360539515159e+02,3.333236870809768106e+02,3.359925358499541517e+02,3.386878991868974822e+02,3.414100988005121167e+02,3.441594613790516064e+02,3.469363186896171669e+02,3.497410076799760077e+02,3.525738705829760420e+02,3.554352550236396269e+02,3.583255141290214851e+02,3.612450066409172678e+02,3.641940970315164918e+02,3.671731556220922812e+02,3.701825587048277839e+02,3.732226886678822098e+02,3.762939341238018187e+02,3.793966900413861367e+02,3.825313578811251887e+02,3.856983457343274608e+02,3.888980684660615452e+02,3.921309478620415803e+02,3.953974127795918321e+02,3.986978993028289437e+02,4.020328509022075423e+02,4.054027185985838173e+02,4.088079611319506625e+02,4.122490451350133753e+02,4.157264453117747394e+02,4.192406446213104232e+02,4.227921344669189807e+02,4.263814148908447805e+02,4.300089947747729866e+02,4.336753920463113445e+02,4.373811338916785871e+02,4.411267569748321193e+02,4.449128076632738384e+02,4.487398422607894304e+02,4.526084272473821670e+02,4.565191395266783161e+02,4.604725666810917915e+02,4.644693072350506782e+02,4.685099709265997490e+02,4.725951789877100850e+02,4.767255644336430578e+02,4.809017723617289448e+02,4.851244602599412019e+02,4.893942983256663410e+02,4.937119697950833483e+02,4.980781712835947701e+02,5.024936131377663173e+02,5.069590197992590106e+02,5.114751301812617044e+02,5.160426980579546807e+02,5.206624924675654711e+02,5.253352981296052349e+02,5.300619158769071646e+02,5.348431631031119196e+02,5.396798742262953965e+02,5.445729011694537576e+02,5.495231138586104862e+02,5.545314007393474185e+02,5.595986693126052387e+02,5.647258466906470176e+02,5.699138801741266889e+02,5.751637378512576788e+02,5.804764092201328367e+02,5.858529058353078653e+02,5.912942619798219539e+02,5.968015353639000296e+02,6.023758078516525529e+02,6.080181862171688181e+02,6.137298029314762289e+02,6.195118169819379546e+02,6.253654147257464047e+02,6.312918107792775118e+02,6.372922489451788124e+02,6.433680031791818692e+02,6.495203785987539504e+02,6.557507125358437179e+02,6.620603756361119849e+02,6.684507730072068625e+02,6.749233454187965435e+02,6.814795705572711313e+02,6.881209643382026115e+02,6.948490822798746649e+02,7.016655209414153660e+02,7.085719194293164946e+02,7.155699609763786384e+02,7.226613745974233325e+02,7.298479368264083860e+02,7.371314735399344045e+02,7.445138618724820390e+02,7.519970322291316052e+02,7.595829704019355404e+02,7.672737197965899441e+02,7.750713837765645167e+02,7.829781281324040947e+02,7.909961836845222933e+02,7.991278490284792042e+02,8.073754934324545047e+02,8.157415598974259865e+02,8.242285683914361698e+02,8.328391192702838453e+02,8.415758968980303507e+02,8.504416734818652230e+02,8.594393131371468826e+02,8.685717761998379274e+02,8.778421238051068940e+02,8.872535227525715982e+02,8.968092506805651283e+02,9.065127015738959244e+02,9.163673916319153250e+02,9.263769655262929064e+02,9.365452030807856545e+02,9.468760264085160543e+02,9.573735075458589563e+02,9.680418766260718257e+02,9.788855306403122540e+02,9.899090428387464726e+02,1.001117172830160143e+03,1.012514877444897479e+03,1.024107322433216041e+03,1.035899895079345924e+03,1.047898217820848686e+03,1.060108162973457411e+03,1.072535868673608775e+03,1.085187756164644952e+03,1.098070548568390677e+03,1.111191291301867295e+03,1.124557374319659402e+03,1.138176556386409629e+03,1.152056991611591911e+03,1.166207258510836937e+03,1.180636391895444376e+03,1.195353917935316076e+03,1.210369892791581151e+03,1.225694945275166901e+03,1.241340324058267242e+03,1.257317950049323827e+03,1.273640474641557830e+03,1.290321344663656419e+03,1.307374875003286434e+03,1.324816330045068753e+03,1.342662015271366499e+03,1.360929380625427711e+03,1.379637137543274321e+03,1.398805391937633203e+03,1.418455795882905250e+03,1.438611721329115653e+03,1.459298459897307794e+03,1.480543453721867081e+03,1.502376563464423270e+03,1.524830381107337644e+03,1.547940597049168446e+03,1.571746433517712148e+03,1.596291159595033605e+03,1.621622707506459847e+03,1.647794415682802537e+03,1.674865932075691944e+03,1.702904322198445016e+03,1.731985441748039875e+03,1.762195655538619349e+03,1.793634016136296623e+03,1.826415062308194138e+03,1.860672467867374280e+03,1.896563880395372507e+03,1.934277462299294939e+03,1.974040930130418474e+03,2.016134369612566161e+03,2.060908956601416776e+03,2.108815300502601076e+03,2.160448256508213490e+03,2.216621691042865677e+03,2.278502113274110798e+03,2.347870580016281565e+03,2.427708524808515449e+03,2.523809603542020341e+03,2.644242766164838940e+03
