2.014435935249332843e+01,2.014984143632434055e+01,2.016627877717190742e+01,2.019736916206803912e+01,2.024128155137668372e+01,2.029753846904718628e+01,2.036604036342423640e+01,2.044680510287954789e+01,2.053989528550083676e+01,2.064539562249148119e+01,2.076340521245228032e+01,2.089403471068902363e+01,2.103740524665111522e+01,2.119364800988313036e+01,2.136290410769775505e+01,2.154532454079580006e+01,2.174107023496079805e+01,2.195031210344277284e+01,2.217323112967025267e+01,2.241001846627954919e+01,2.266087554914960478e+01,2.292601422627168617e+01,2.320565690173523521e+01,2.350003669527238159e+01,2.380939761783916353e+01,2.413399476370113561e+01,2.447409451947154579e+01,2.482997479053002721e+01,2.520192524524184918e+01,2.559024757739667777e+01,2.599525578729656772e+01,2.641727648194072131e+01,2.685664919478177737e+01,2.731372672556009817e+01,2.778887550076290225e+01,2.828247595529756708e+01,2.879492293601880348e+01,2.932662612780176303e+01,2.987801050291090732e+01,3.044951679447693849e+01,3.104160199495856531e+01,3.165473988053794230e+01,3.228942156247167361e+01,3.294615606649892925e+01,3.362547094149336147e+01,3.432791289863308748e+01,3.505404848245987637e+01,3.580446477529825700e+01,3.657977013661418653e+01,3.738059497900628969e+01,3.820759258264709501e+01,3.906143995011916559e+01,3.994283870373627110e+01,4.085251602758317802e+01,4.179122565667418598e+01,4.275974891579932091e+01,4.375889581081381152e+01,4.478950617532630929e+01,4.585245087595589553e+01,4.694863307955893106e+01,4.807898958607850659e+01,4.924449223093866124e+01,5.044614936119852189e+01,5.168500738999786392e+01,5.296215243417185548e+01,5.427871204028090801e+01,5.563585700471412565e+01,5.703480329395922865e+01,5.847681407161843481e+01,5.996320183926916059e+01,6.149533069884547842e+01,6.307461874483857400e+01,6.470254059530064694e+01,6.638063007138764249e+01,6.811048303599865505e+01,6.989376040297450743e+01,7.173219132931309616e+01,7.362757660395381265e+01,7.558179224789321893e+01,7.759679334172604115e+01,7.967461809818341578e+01,8.181739219887401759e+01,8.402733341624382035e+01,8.630675654378899253e+01,8.865807865979040514e+01,9.108382475234009235e+01,9.358663373621176618e+01,9.616926489524807664e+01,9.883460478742127009e+01,1.015856746536458672e+02,1.044256383758178686e+02,1.073578110345200685e+02,1.103856681224224161e+02,1.135128554757406363e+02,1.167431999932858702e+02,1.200807212207855201e+02,1.235296438874292022e+02,1.270944114921775991e+02,1.307797010494740277e+02,1.345904391178832498e+02,1.385318192511391544e+02,1.426093210294849030e+02,1.468287308504650071e+02,1.511961646829918777e+02,1.557180930172121975e+02,1.604013682761689381e+02,1.652532549944631910e+02,1.702814631151614435e+02,1.754941848104994904e+02,1.809001352961917348e+02,1.865085981855320938e+02,1.923294760205759815e+02,1.983733467269267976e+02,2.046515268700970012e+02,2.111761427505126392e+02,2.179602105676074189e+02,2.250177271199219717e+02,2.323637727987690198e+02,2.400146289925513656e+02,2.479879124662339223e+02,2.563027298411250854e+02,2.649798560076588956e+02,2.740419412035685696e+02,2.835137526433105677e+02,2.934224580762083860e+02,3.037979605978373456e+02,3.146732966062462538e+02,3.260851122159658644e+02,3.380742380563173697e+02,3.506863886810612598e+02,3.639730215406175375e+02,3.779924027319113407e+02,3.928109442689499247e+02,4.085049031317581694e+02,4.251625702527766748e+02,4.428871351917682091e+02,4.618005020170990065e+02,4.820484759156728956e+02,5.038079787875503257e+02,5.272973631531533556e+02,5.527916335371579635e+02,5.806457875909509312e+02,6.113323231767362813e+02,6.455051418257041860e+02,6.841169524185638693e+02,7.286578345377415644e+02,7.817126232462222788e+02,8.484813646469297055e+02,9.398697843384130692e+02
2.012249996277445874e+01,2.013232278545274667e+01,2.015076678653542785e+01,2.018198022335597841e+01,2.022572983928299450e+01,2.028183835491098819e+01,2.035022944809458068e+01,2.043089986493618326e+01,2.052389072695714844e+01,2.062927090605474945e+01,2.074712849156488659e+01,2.087756648122386594e+01,2.102070056636092232e+01,2.117665796319393934e+01,2.134557678300800632e+01,2.152760569209414854e+01,2.172290373585484602e+01,2.193164026186139637e+01,2.215399490698530727e+01,2.239015762941395238e+01,2.264032877471458605e+01,2.290471916968250810e+01,2.318355024028320344e+01,2.347705415148707786e+01,2.378547396768042077e+01,2.410906383288211430e+01,2.444808917034117712e+01,2.480282690132175105e+01,2.517356568304285247e+01,2.556060616586074019e+01,2.596426126987537231e+01,2.638485648122331284e+01,2.682273016838790269e+01,2.727823391892597726e+01,2.775173289706977897e+01,2.824360622272887866e+01,2.875424737247616847e+01,2.928406460316790216e+01,2.983348139891269568e+01,3.040293694217154652e+01,3.099288660984361599e+01,3.160380249526353680e+01,3.223617395711656286e+01,3.289050819635662748e+01,3.356733086229982632e+01,3.426718668915636812e+01,3.499064016435866620e+01,3.573827623014717147e+01,3.651070101998139705e+01,3.730854263146042626e+01,3.813245193755804507e+01,3.898310343811075995e+01,3.986119615363341495e+01,4.076745456369074816e+01,4.170262959220983134e+01,4.266749964229301639e+01,4.366287168327498591e+01,4.468958239296572543e+01,4.574849935823711178e+01,4.684052233733957848e+01,4.796658458758714971e+01,4.912765426231612764e+01,5.032473588131641407e+01,5.155887187924885495e+01,5.283114423690471995e+01,5.414267620053647079e+01,5.549463409489031562e+01,5.688822923601451009e+01,5.832471995039211521e+01,5.980541370747302921e+01,6.133166937324747181e+01,6.290489959312792223e+01,6.452657331308874689e+01,6.619821844875917805e+01,6.792142471298635087e+01,6.969784661328591824e+01,7.152920663158819536e+01,7.341729859977839112e+01,7.536399128573515327e+01,7.737123220589802486e+01,7.944105168186607102e+01,8.157556716015648135e+01,8.377698781605899114e+01,8.604761946452440213e+01,8.838986980326228604e+01,9.080625401570181054e+01,9.329940076425312157e+01,9.587205860740385788e+01,9.852710287766483077e+01,1.012675430612768537e+02,1.040965307249785923e+02,1.070173680400696412e+02,1.100335169595819735e+02,1.131486091106727656e+02,1.163664564714972585e+02,1.196910629099353969e+02,1.231266366707821476e+02,1.266776039085521717e+02,1.303486233751070813e+02,1.341446023851407006e+02,1.380707141984503323e+02,1.421324169762580141e+02,1.463354744900245805e+02,1.506859787857843855e+02,1.551903750355928082e+02,1.598554888410445756e+02,1.646885562928466697e+02,1.696972571363137661e+02,1.748897514467249721e+02,1.802747202825007093e+02,1.858614108602164663e+02,1.916596868862390579e+02,1.976800847885358792e+02,2.039338767231837437e+02,2.104331413885197435e+02,2.171908438725477026e+02,2.242209259946906457e+02,2.315384088925398487e+02,2.391595099622990972e+02,2.471017767073225855e+02,2.553842406075629867e+02,2.640275948274904749e+02,2.730544004762293184e+02,2.824893272825500503e+02,2.923594360331285316e+02,3.026945120618613601e+02,3.135274616350196766e+02,3.248947864849592406e+02,3.368371563405323172e+02,3.494001055782234175e+02,3.626348888080060533e+02,3.765995424237867724e+02,3.913602166078501909e+02,4.069928676936287388e+02,4.235854385448961352e+02,4.412407119772715873e+02,4.600801116660310868e+02,4.802488684303797868e+02,5.019232075947157909e+02,5.253206226137469912e+02,5.507150371399657161e+02,5.784600554355528175e+02,6.090263241867223769e+02,6.430651895199187038e+02,6.815256504460363658e+02,7.258920140905756853e+02,7.787391785092745522e+02,8.452473025540892877e+02,9.362851346751413075e+02
2.007672965422050382e+01,2.008510785981923874e+01,2.010198736142887554e+01,2.013155506840965359e+01,2.017388075298791250e+01,2.022880126485322094e+01,2.029618301423728965e+01,2.037595951658843418e+01,2.046812088961260301e+01,2.057269866093750821e+01,2.068975431992078384e+01,2.081937187203789463e+01,2.096165322344877069e+01,2.111671535160072821e+01,2.128468856325464742e+01,2.146571541278346018e+01,2.165995002735237307e+01,2.186755768931111277e+01,2.208871458662913057e+01,2.232360767743646690e+01,2.257243463543866469e+01,2.283540385532724670e+01,2.311273450481272818e+01,2.340465661455834478e+01,2.371141120023582261e+01,2.403325041282804975e+01,2.437043771456197305e+01,2.472324807870591457e+01,2.509196821205804895e+01,2.547689679937155560e+01,2.587834476927317340e+01,2.629663558146317826e+01,2.673210553517008492e+01,2.718510409897918834e+01,2.765599426228117252e+01,2.814515290869339026e+01,2.865297121190562279e+01,2.917985505449204453e+01,2.972622547031679829e+01,3.029251911124611851e+01,3.087918873896038008e+01,3.148670374274597705e+01,3.211555068422953951e+01,3.276623387010540256e+01,3.343927595399800623e+01,3.413521856869436988e+01,3.485462299008116815e+01,3.559807083422447960e+01,3.636616478914046979e+01,3.715952938292044649e+01,3.797881178999892171e+01,3.882468267748180324e+01,3.969783709359550983e+01,4.059899540046345834e+01,4.152890425358035031e+01,4.248833763052323320e+01,4.347809791162451631e+01,4.449901701552998645e+01,4.555195759277719958e+01,4.663781428076107716e+01,4.775751502370050616e+01,4.891202246148839095e+01,5.010233539159749938e+01,5.132949030852887518e+01,5.259456302562969654e+01,5.389867038447775371e+01,5.524297205743127392e+01,5.662867244937950773e+01,5.805702270520789909e+01,5.952932283000617275e+01,6.104692392962167702e+01,6.261123057977282258e+01,6.422370333262121278e+01,6.588586137044077873e+01,6.759928531683983977e+01,6.936562021688578739e+01,7.118657869846883557e+01,7.306394432832463792e+01,7.499957517733321311e+01,7.699540761103270370e+01,7.905346032274610479e+01,8.117583862834129604e+01,8.336473904343353070e+01,8.562245416584106295e+01,8.795137788831439707e+01,9.035401096904001861e+01,9.283296699017165565e+01,9.539097873773215497e+01,9.803090503968181224e+01,1.007557381028284027e+02,1.035686113936117607e+02,1.064728081127074262e+02,1.094717703189326983e+02,1.125691087642092185e+02,1.157686135084343988e+02,1.190742653911838431e+02,1.224902484463498809e+02,1.260209633562993758e+02,1.296710420541208748e+02,1.334453635962779856e+02,1.373490714437878637e+02,1.413875923082664485e+02,1.455666567402468559e+02,1.498923216616055925e+02,1.543709950723469433e+02,1.590094631951427004e+02,1.638149203598515555e+02,1.687950019758283133e+02,1.739578209936154849e+02,1.793120083212359646e+02,1.848667577359333620e+02,1.906318759224347161e+02,1.966178383769554614e+02,2.028358520463578429e+02,2.092979257293960131e+02,2.160169494584889947e+02,2.230067843146206883e+02,2.302823644157793979e+02,2.378598131753724658e+02,2.457565763701111905e+02,2.539915751120563812e+02,2.625853825201655809e+02,2.715604287776347974e+02,2.809412404035841746e+02,2.907547210447579005e+02,3.010304830210561704e+02,3.118012414008915698e+02,3.231032857705496326e+02,3.349770494306062574e+02,3.474678019920252154e+02,3.606264999843927512e+02,3.745108422341680239e+02,3.891865941298211737e+02,4.047292701595315521e+02,4.212263016441362993e+02,4.387798736271318489e+02,4.575107037903817400e+02,4.775631788921393763e+02,4.991125006817942449e+02,5.223749004105302447e+02,5.476227138864306880e+02,5.752074988880963247e+02,6.055971841223107504e+02,6.394393654411994703e+02,6.776776008774036200e+02,7.217877400959674787e+02,7.743301465413672986e+02,8.404559279308024315e+02,9.309814304950700716e+02
1.999046759281220531e+01,1.999817715608837077e+01,2.001454090290614118e+01,2.004304854924529167e+01,2.008399082300176985e+01,2.013743163340415165e+01,2.020334477074533197e+01,2.028169382882888527e+01,2.037246381186633926e+01,2.047566891927977650e+01,2.059135130193498497e+01,2.071957740035600182e+01,2.086043430758765282e+01,2.101402684269917387e+01,2.118047538290553078e+01,2.135991431857814504e+01,2.155249097469298647e+01,2.175836486920330159e+01,2.197770721245954917e+01,2.221070058002069914e+01,2.245753871208850327e+01,2.271842640744675279e+01,2.299357948982626709e+01,2.328322483143909949e+01,2.358760042306365534e+01,2.390695548323684605e+01,2.424155060130029682e+01,2.459165791058104134e+01,2.495756128907185456e+01,2.533955658576141090e+01,2.573795187133673323e+01,2.615306771241166217e+01,2.658523746876268135e+01,2.703480761331161375e+01,2.750213807480106709e+01,2.798760260328030824e+01,2.849158915866427222e+01,2.901450032275569768e+01,2.955675373523617822e+01,3.011878255423615514e+01,3.070103594219663989e+01,3.130397957783016238e+01,3.192809619508661712e+01,3.257388615012364852e+01,3.324186801737927510e+01,3.393257921594410220e+01,3.464657666753249998e+01,3.538443748746033179e+01,3.614675971014773381e+01,3.693416305078488904e+01,3.774728970492148505e+01,3.858680518787481617e+01,3.945339921599016719e+01,4.034778663193778669e+01,4.127070837639119816e+01,4.222293250860124658e+01,4.320525527856614190e+01,4.421850225369267662e+01,4.526352950305860645e+01,4.634122484261223462e+01,4.745250914489385963e+01,4.859833771712915507e+01,4.977970175183268964e+01,5.099762985437261875e+01,5.225318965228412083e+01,5.354748949148842740e+01,5.488168022497097098e+01,5.625695709990799287e+01,5.767456174970168092e+01,5.913578429790211288e+01,6.064196558155303762e+01,6.219449950211780731e+01,6.379483551281123255e+01,6.544448125190359633e+01,6.714500533236927993e+01,6.889804029914381545e+01,7.070528576622902506e+01,7.256851174696248563e+01,7.448956219195639505e+01,7.647035875051955145e+01,7.851290477282832114e+01,8.061928957171627985e+01,8.279169296473597228e+01,8.503239011912036460e+01,8.734375672447863792e+01,8.972827452050665897e+01,9.218853720973835664e+01,9.472725678841729291e+01,9.734727033200394430e+01,1.000515472756768531e+02,1.028431972345129282e+02,1.057254784129044651e+02,1.087018066582683815e+02,1.117757652203214036e+02,1.149511152842429453e+02,1.182318073540516821e+02,1.216219935716335243e+02,1.251260410672581997e+02,1.287485464493127267e+02,1.324943515546223409e+02,1.363685605964079741e+02,1.403765588650126972e+02,1.445240331574278798e+02,1.488169941358934238e+02,1.532618008440375945e+02,1.578651876419175153e+02,1.626342938598387207e+02,1.675766965160806024e+02,1.727004464970019910e+02,1.780141086611515107e+02,1.835268064040391209e+02,1.892482713097637657e+02,1.951888986229915872e+02,2.013598094039775788e+02,2.077729203856096092e+02,2.144410227415087888e+02,2.213778712065342518e+02,2.285982852766726410e+02,2.361182645685327373e+02,2.439551208583293658e+02,2.521276298711524930e+02,2.606562065865537079e+02,2.695631087106052064e+02,2.788726740980097816e+02,2.886115993736398195e+02,2.988092689161850330e+02,3.094981458892484056e+02,3.207142403674326943e+02,3.324976741387802122e+02,3.448933679567568333e+02,3.579518855886936421e+02,3.717304810602544194e+02,3.862944127220970358e+02,4.017186128412232620e+02,4.180898386712150341e+02,4.355094875619043933e+02,4.540973469029181615e+02,4.739966912467487532e+02,4.953813736350417685e+02,5.184659622627689259e+02,5.435207009706939516e+02,5.708944515923911922e+02,6.010515628142283049e+02,6.346346918141624656e+02,6.725802337521929530e+02,7.163529097853727308e+02,7.684939734635538571e+02,8.341163585248710888e+02,9.239684372452097705e+02
1.986434950821247725e+01,1.987130052012579995e+01,1.988704920804108056e+01,1.991470014963034885e+01,1.995447112152877622e+01,2.000649339976541796e+01,2.007082937552943491e+01,2.014750681581155689e+01,2.023654594534922069e+01,2.033797523229642223e+01,2.045183870045948282e+01,2.057819831600392035e+01,2.071713396483832170e+01,2.086874246501260188e+01,2.103313633770208924e+01,2.121044265370168347e+01,2.140080206720567091e+01,2.160436805521266734e+01,2.182130634386764712e+01,2.205179449228088373e+01,2.229602160465148231e+01,2.255418814571030239e+01,2.282650583945437006e+01,2.311319763566156027e+01,2.341449773239356347e+01,2.373065164561463547e+01,2.406191631928751207e+01,2.440856027099989589e+01,2.477086376945018387e+01,2.514911904108623020e+01,2.554363050392376522e+01,2.595471502713481726e+01,2.638270221543412930e+01,2.682793471763632809e+01,2.729076855903489118e+01,2.777157349747974280e+01,2.827073340322152362e+01,2.878864666275197237e+01,2.932572660701379874e+01,2.988240196448127861e+01,3.045911733973063207e+01,3.105633371823175892e+01,3.167452899819879519e+01,3.231419855044207878e+01,3.297585580726973831e+01,3.366003288158923112e+01,3.436728121747070475e+01,3.509817227354007940e+01,3.585329824068850257e+01,3.663327279570152228e+01,3.743873189253985601e+01,3.827033459313469166e+01,3.912876393970267230e+01,4.001472787073483772e+01,4.092896018297398086e+01,4.187222154186528655e+01,4.284530054314762992e+01,4.384901482845029363e+01,4.488421225796867731e+01,4.595177214352192863e+01,4.705260654553794097e+01,4.818766163777689115e+01,4.935791914388995849e+01,5.056439785021811417e+01,5.180815519957243964e+01,5.309028897110038514e+01,5.441193905173795997e+01,5.577428930517677230e+01,5.717856954474554243e+01,5.862605761711259333e+01,6.011808160427712266e+01,6.165602215192269853e+01,6.324131493287609374e+01,6.487545325514238925e+01,6.655999082479105766e+01,6.829654467484550651e+01,7.008679827229894954e+01,7.193250481644372485e+01,7.383549074287836333e+01,7.579765944885461693e+01,7.782099525706176735e+01,7.990756763653804740e+01,8.205953570116005835e+01,8.427915300812291832e+01,8.656877268100136291e+01,8.893085288441405112e+01,9.136796268002127874e+01,9.388278829662122860e+01,9.647813985050379415e+01,9.915695855603155451e+01,1.019223244707015112e+02,1.047774648237654702e+02,1.077257629829329488e+02,1.107707681198379817e+02,1.139162056419304463e+02,1.171659884663810089e+02,1.205242292206103940e+02,1.239952534643532402e+02,1.275836140399447629e+02,1.312941066710243376e+02,1.351317869453820038e+02,1.391019888355784531e+02,1.432103449316675210e+02,1.474628085843575889e+02,1.518656781848682726e+02,1.564256238403153247e+02,1.611497167416029015e+02,1.660454615656087753e+02,1.711208323062880368e+02,1.763843119918512912e+02,1.818449368194895612e+02,1.875123453277804799e+02,1.933968333331871463e+02,1.995094154849973052e+02,2.058618944478407116e+02,2.124669389091322955e+02,2.193381718388731372e+02,2.264902707121058540e+02,2.339390817541655281e+02,2.417017507042962166e+02,2.497968731387921650e+02,2.582446680833958794e+02,2.670671795202665635e+02,2.762885115173939994e+02,2.859351041600194208e+02,2.960360593585763809e+02,3.066235281061191245e+02,3.177331740881704718e+02,3.294047330383582448e+02,3.416826933657781069e+02,3.546171320718593734e+02,3.682647519121630353e+02,3.826901828210109215e+02,3.979676354546821813e+02,4.141830316069172113e+02,4.314367923205237503e+02,4.498475519187560394e+02,4.695572063969578380e+02,4.907379370875474365e+02,5.136022508383459808e+02,5.384177985179969710e+02,5.655301004002647005e+02,5.953990679188694912e+02,6.286612372462005851e+02,6.662441263778480334e+02,7.095986657046723849e+02,7.612424290276032934e+02,8.262410309253913283e+02,9.152590178096700129e+02
1.969821637407071790e+01,1.970435443372311823e+01,1.971931770020309571e+01,1.974603294508594331e+01,1.978463986044605605e+01,1.983525795254345070e+01,1.989797713820872360e+01,1.997286387144056263e+01,2.005997246059440187e+01,2.015935554705998101e+01,2.027107162965717535e+01,2.039518963188233514e+01,2.053179125212569645e+01,2.068097189329954233e+01,2.084284078705175602e+01,2.101752071953078982e+01,2.120514760175927549e+01,2.140587001754558472e+01,2.161984881461070174e+01,2.184725676642391434e+01,2.208827831203029390e+01,2.234310937136108066e+01,2.261195722944199460e+01,2.289504048179537676e+01,2.319258903362453594e+01,2.350484414624953899e+01,2.383205852531020952e+01,2.417449644626953642e+01,2.453243391365577253e+01,2.490615885125345841e+01,2.529597132109616098e+01,2.570218376964293938e+01,2.612512129995447907e+01,2.656512196904252221e+01,2.702253710986156676e+01,2.749773167766008442e+01,2.799108462061776947e+01,2.850298927487749268e+01,2.903385378423909913e+01,2.958410154492462851e+01,3.015417167595559533e+01,3.074451951580279641e+01,3.135561714608620676e+01,3.198795394321288654e+01,3.264203715895097702e+01,3.331839253104811860e+01,3.401756492511220387e+01,3.474011900908721628e+01,3.548663996177181446e+01,3.625773421695151910e+01,3.705403024484088093e+01,3.787617937266624324e+01,3.872485664636052149e+01,3.960076173549086320e+01,4.050461988369929855e+01,4.143718290710623364e+01,4.239923024330810364e+01,4.339157005379520626e+01,4.441504038282508304e+01,4.547051037601092816e+01,4.655888156212800055e+01,4.768108920190149291e+01,4.883810370782292409e+01,5.003093213934735672e+01,5.126061977815628978e+01,5.252825178852950216e+01,5.383495496826107285e+01,5.518189959597988548e+01,5.657030138119642260e+01,5.800142352390525247e+01,5.947657889111937379e+01,6.099713231832048166e+01,6.256450304446148181e+01,6.418016728988638420e+01,6.584566098731895067e+01,6.756258267694585129e+01,6.933259657757409400e+01,7.115743584689835188e+01,7.303890604507407147e+01,7.497888881707717701e+01,7.697934581075043070e+01,7.904232284900618311e+01,8.116995437640186140e+01,8.336446820223868315e+01,8.562819056448905997e+01,8.796355154125971865e+01,9.037309083917786268e+01,9.285946399108125604e+01,9.542544899875395004e+01,9.807395346021129967e+01,1.008080222252729214e+02,1.036308456279329278e+02,1.065457683494149990e+02,1.095562989718891060e+02,1.126661202897244749e+02,1.158791004529868758e+02,1.191993050268083323e+02,1.226310100604346616e+02,1.261787162713983150e+02,1.298471644636120459e+02,1.336413523135304615e+02,1.375665526762219315e+02,1.416283335836521928e+02,1.458325801312091130e+02,1.501855184760882764e+02,1.546937422033668668e+02,1.593642413532837736e+02,1.642044344475385742e+02,1.692222039046419297e+02,1.744259352961551599e+02,1.798245609691097968e+02,1.854276086475284160e+02,1.912452557310094505e+02,1.972883901347906885e+02,2.035686786686958101e+02,2.100986441383968213e+02,2.168917525798322572e+02,2.239625123172134522e+02,2.313265868808289270e+02,2.390009242512405478e+02,2.470039054357427517e+02,2.553555160635308141e+02,2.640775455515034764e+02,2.731938195021706406e+02,2.827304724300664134e+02,2.927162697861192555e+02,3.031829907190505082e+02,3.141658863044530108e+02,3.257042324108875277e+02,3.378420024343639625e+02,3.506286935267929721e+02,3.641203517446339788e+02,3.783808584108917330e+02,3.934835645372259592e+02,4.095133966295593382e+02,4.265696126315493757e+02,4.447694731664092274e+02,4.642532318643744134e+02,4.851910784077452945e+02,5.077930637433591983e+02,5.323237494047061773e+02,5.591246743738577152e+02,5.886504632367971226e+02,6.215303590329174313e+02,6.586813024139377148e+02,7.015377910983717129e+02,7.525891804244100740e+02,8.168446780846558113e+02,9.048690919549530918e+02
1.949192729835364446e+01,1.949722675011703288e+01,1.951129577953808791e+01,1.953696145679734641e+01,1.957431967365494785e+01,1.962346826459917537e+01,1.968449763812468234e+01,1.975748869746310987e+01,1.984251544711170467e+01,1.993964952472640562e+01,2.004896478949733307e+01,2.017054106634468269e+01,2.030446681186542790e+01,2.045084081111009766e+01,2.060977313553758350e+01,2.078138559627126369e+01,2.096581188355134628e+01,2.116319753073845078e+01,2.137369979544246235e+01,2.159748751581078707e+01,2.183474097609834530e+01,2.208565180006646145e+01,2.235042288111987219e+01,2.262926835242124568e+01,2.292241359708348014e+01,2.323009529695544018e+01,2.355256151784806207e+01,2.389007182889574921e+01,2.424289745387134332e+01,2.461132145252620163e+01,2.499563893033172235e+01,2.539615727530834022e+01,2.581319642092254796e+01,2.624708913430143298e+01,2.669818132925603393e+01,2.716683240381945197e+01,2.765341560219720307e+01,2.815831840119857787e+01,2.868194292137172852e+01,2.922470636320704074e+01,2.978704146890309090e+01,3.036939701031297645e+01,3.097223830380563570e+01,3.159604775288999079e+01,3.224132541956222298e+01,3.290858962544653821e+01,3.359837758391289242e+01,3.431124606446819314e+01,3.504777209083630396e+01,3.580855367426181601e+01,3.659421058370164559e+01,3.740538515469982883e+01,3.824274313888222565e+01,3.910697459615617788e+01,3.999879483185808482e+01,4.091894538126001635e+01,4.186819504402680536e+01,4.284734097140655251e+01,4.385720980914616973e+01,4.489865889934333154e+01,4.597257754468840574e+01,4.707988833880587265e+01,4.822154856668587541e+01,4.939855167949765047e+01,5.061192884840327366e+01,5.186275060234723355e+01,5.315212855518092283e+01,5.448121722790154564e+01,5.585121597224230072e+01,5.726337100234687938e+01,5.871897754180758255e+01,6.021938209393738362e+01,6.176598484379923093e+01,6.336024220122607176e+01,6.500366949484752865e+01,6.669784382799697653e+01,6.844440710831653973e+01,7.024506926391774186e+01,7.210161166010087186e+01,7.401589073190294243e+01,7.598984184914323237e+01,7.802548343218713001e+01,8.012492133836647668e+01,8.229035354090730436e+01,8.452407512433906334e+01,8.682848362272808629e+01,8.920608472972210734e+01,9.165949841234771611e+01,9.419146546381270468e+01,9.680485453428025266e+01,9.950266968275795421e+01,1.022880584979487537e+02,1.051643208412171333e+02,1.081349182708310508e+02,1.112034842134405324e+02,1.143738349564837335e+02,1.176499815440076020e+02,1.210361426684306281e+02,1.245367586622538454e+02,1.281565067068998758e+02,1.319003173909935924e+02,1.357733927678571035e+02,1.397812260821709174e+02,1.439296233591541636e+02,1.482247270768371834e+02,1.526730421737586596e+02,1.572814646816065078e+02,1.620573133160044677e+02,1.670083644101561617e+02,1.721428906370259710e+02,1.774697040381770705e+02,1.829982039638366587e+02,1.887384306323577334e+02,1.947011251419805831e+02,2.008977969187076837e+02,2.073407997675892602e+02,2.140434179190485224e+02,2.210199637376425130e+02,2.282858891017480687e+02,2.358579128871894852e+02,2.437541675197695668e+02,2.519943682330158481e+02,2.606000095211656458e+02,2.695945943719344200e+02,2.790039032790751321e+02,2.888563118824314984e+02,2.991831685193874364e+02,3.100192462186909665e+02,3.214032880463684023e+02,3.333786706936844553e+02,3.459942194782003071e+02,3.593052195708218051e+02,3.733746849019614729e+02,3.882749704241826407e+02,4.040898493967864624e+02,4.209172320480507210e+02,4.388727872249550614e+02,4.580948654237969322e+02,4.787513483931671772e+02,5.010494410910326906e+02,5.252501249001250017e+02,5.516903248105685407e+02,5.808185380972201983e+02,6.132555547525576003e+02,6.499060548463594387e+02,6.921854861290174767e+02,7.425504847792475402e+02,8.059448312901398594e+02,8.928176076021329663e+02
