3.996198477355049050e+01,3.996351563128224171e+01,3.996810820447746693e+01,3.997714649664810338e+01,3.999016331790737411e+01,4.000703104025036083e+01,4.002770621306448362e+01,4.005217218536446921e+01,4.008042370955215716e+01,4.011246160232093416e+01,4.014829048230112107e+01,4.018791766577533053e+01,4.023135257004232557e+01,4.027860636534451544e+01,4.032969175908760207e+01,4.038462285525483964e+01,4.044341505892848687e+01,4.050608500913278220e+01,4.057265053018067391e+01,4.064313059554854135e+01,4.071754530051492793e+01,4.079591584112148439e+01,4.087826449783013061e+01,4.096461462276839427e+01,4.105499062979239255e+01,4.114941798682076524e+01,4.124792321004611750e+01,4.135053385973493789e+01,4.145727853740197588e+01,4.156818688419711805e+01,4.168328958038169674e+01,4.180261834579876279e+01,4.192620594126290712e+01,4.205408617081096878e+01,4.218629388476670528e+01,4.232286498358164550e+01,4.246383642242184209e+01,4.260924621647525612e+01,4.275913344695955232e+01,4.291353826781343628e+01,4.307250191305759301e+01,4.323606670481375858e+01,4.340427606197255272e+01,4.357717450950247695e+01,4.375480768839375401e+01,4.393722236623231936e+01,4.412446644840000687e+01,4.431658898989862649e+01,4.451364020779576691e+01,4.471567149429175458e+01,4.492273543040763428e+01,4.513488580029471109e+01,4.535217760616728810e+01,4.557466708386041887e+01,4.580241171901545272e+01,4.603547026389699681e+01,4.627390275484475524e+01,4.651777053036526866e+01,4.676713624986850704e+01,4.702206391305506372e+01,4.728261887996032442e+01,4.754886789166258154e+01,4.782087909166236273e+01,4.809872204794136508e+01,4.838246777570920187e+01,4.867218876084777435e+01,4.896795898406240610e+01,4.926985394575065413e+01,4.957795069159965351e+01,4.989232783892352074e+01,5.021306560375310823e+01,5.054024582869092796e+01,5.087395201154483004e+01,5.121426933475447640e+01,5.156128469562529659e+01,5.191508673738572099e+01,5.227576588108348687e+01,5.264341435833802763e+01,5.301812624496657378e+01,5.339999749550210595e+01,5.378912597862241540e+01,5.418561151350994720e+01,5.458955590716309558e+01,5.500106299268040289e+01,5.542023866853999436e+01,5.584719093889732733e+01,5.628202995492518568e+01,5.672486805722112990e+01,5.717581981930794655e+01,5.763500209225425408e+01,5.810253405044286978e+01,5.857853723851596328e+01,5.906313561952690350e+01,5.955645562432989237e+01,6.005862620223939530e+01,6.056977887299301955e+01,6.109004778005209602e+01,6.161956974527606690e+01,6.215848432500770571e+01,6.270693386760756738e+01,6.326506357247781409e+01,6.383302155061634409e+01,6.441095888674456660e+01,6.499902970305264205e+01,6.559739122460887017e+01,6.620620384648020718e+01,6.682563120261380618e+01,6.745584023653066197e+01,6.809700127388454405e+01,6.874928809694114307e+01,6.941287802103455817e+01,7.008795197306052671e+01,7.077469457206734660e+01,7.147329421200885236e+01,7.218394314672458734e+01,7.290683757721674851e+01,7.364217774129387806e+01,7.439016800565612186e+01,7.515101696049788416e+01,7.592493751670771474e+01,7.671214700574800816e+01,7.751286728229996470e+01,7.832732482976292943e+01,7.915575086870063615e+01,7.999838146833046437e+01,8.085545766115497202e+01,8.172722556084048051e+01,8.261393648344950691e+01,8.351584707213973502e+01,8.443321942544599779e+01,8.536632122926666000e+01,8.631542589268048005e+01,8.728081268772530166e+01,8.826276689327534086e+01,8.926157994315927624e+01,9.027754957866778796e+01,9.131098000560405126e+01,9.236218205603910292e+01,9.343147335493878813e+01,9.451917849183776354e+01,9.562562919774222792e+01,9.675116452745170648e+01,9.789613104749805927e+01,9.906088302990846728e+01,1.002457826520086712e+02,1.014512002024914068e+02,1.026775142939860359e+02,1.039251120823752785e+02,1.051943894931155796e+02,1.064857514548308757e+02,1.077996121404595726e+02,1.091363952162498236e+02,1.104965340989097484e+02,1.118804722212352374e+02,1.132886633065516406e+02,1.147215716523229787e+02,1.161796724232981148e+02,1.176634519545818023e+02,1.191734080650367389e+02,1.207100503814425281e+02,1.222739006738598704e+02,1.238654932026681905e+02,1.254853750777698025e+02,1.271341066304785841e+02,1.288122617986365697e+02,1.305204285255308605e+02,1.322592091732107633e+02,1.340292209508398571e+02,1.358310963587462936e+02,1.376654836488736748e+02,1.395330473023708180e+02,1.414344685250974294e+02,1.433704457618673587e+02,1.453416952302928848e+02,1.473489514751449860e+02,1.493929679441916676e+02,1.514745175865328406e+02,1.535943934745084221e+02,1.557534094503154449e+02,1.579524007985383491e+02,1.601922249458655472e+02,1.624737621893392543e+02,1.647979164545686217e+02,1.671656160854187192e+02,1.695778146667812507e+02,1.720354918821311117e+02,1.745396544076776877e+02,1.770913368450325152e+02,1.796916026944371367e+02,1.823415453707229119e+02,1.850422892643160537e+02,1.877949908497518265e+02,1.906008398443213423e+02,1.934610604196498116e+02,1.963769124691940249e+02,1.993496929348469564e+02,2.023807371960566002e+02,2.054714205251041506e+02,2.086231596124387977e+02,2.118374141662451962e+02,2.151156885907164167e+02,2.184595337478333761e+02,2.218705488077980590e+02,2.253503831936550057e+02,2.289007386260494457e+02,2.325233712745198886e+02,2.362200940222194845e+02,2.399927788514942790e+02,2.438433593583334869e+02,2.477738334043469024e+02,2.517862659156236305e+02,2.558827918385948976e+02,2.600656192638617199e+02,2.643370327298720781e+02,2.686993967193444632e+02,2.731551593624507746e+02,2.777068563619976658e+02,2.823571151572016333e+02,2.871086593441489754e+02,2.919643133726837050e+02,2.969270075413036807e+02,3.019997833136710028e+02,3.071857989826065705e+02,3.124883357099429304e+02,3.179108039734138629e+02,3.234567504548759871e+02,3.291298654076500725e+02,3.349339905446780108e+02,3.408731274935745432e+02,3.469514468695775236e+02,3.531732980229528494e+02,3.595432195236571715e+02,3.660659504531465700e+02,3.727464425812199238e+02,3.795898735148862215e+02,3.866016609165867521e+02,3.937874779009052872e+02,4.011532697323743832e+02,4.087052719624461474e+02,4.164500301614356204e+02,4.243944214216919022e+02,4.325456778318613260e+02,4.409114121494533265e+02,4.494996459306996712e+02,4.583188404137158614e+02,4.673779304942736985e+02,4.766863621842756515e+02,4.862541340028159311e+02,4.960918428203619897e+02,5.062107347603936773e+02,5.166227618626512594e+02,5.273406453315144518e+02,5.383779463364624007e+02,5.497491455046578039e+02,5.614697324556622107e+02,5.735563069842908135e+02,5.860266938114219784e+02,5.989000732095255444e+02,6.121971302896878342e+02,6.259402263362487702e+02,6.401535963286734159e+02,6.548635777445300619e+02,6.700988769554061264e+02,6.858908810951106716e+02,7.022740253150241188e+02,7.192862280100586077e+02,7.369694101335901451e+02,7.553701194544720465e+02,7.745402870280111074e+02,7.945381519691777612e+02,8.154294029000922137e+02,8.372886018282893019e+02,8.602009812423858648e+02,8.842647419416982757e+02,9.095940341664844482e+02,9.363228890773414150e+02,9.646105007803125773e+02,9.946484753849199478e+02,1.026671027320461235e+03,1.060969739884433920e+03,1.097915675384615497e+03,1.137993887696679622e+03,1.181860099738815052e+03,1.230439949877560593e+03,1.285117975256318232e+03,1.348140941739871323e+03,1.423628123990495396e+03,1.519025052260905568e+03,1.685023807127756982e+03
3.995864148016767814e+01,3.996182886704183090e+01,3.996676131871564053e+01,3.997577651457175563e+01,3.998874904191428925e+01,4.000558283064285803e+01,4.002623341090362885e+01,4.005068153387770025e+01,4.007892023784465607e+01,4.011094928613901089e+01,4.014677262895791898e+01,4.018639713858279094e+01,4.022983192482908521e+01,4.027708793746933935e+01,4.032817772131498657e+01,4.038311525770701849e+01,4.044191585756226459e+01,4.050459608660695920e+01,4.057117371152023821e+01,4.064166766015408427e+01,4.071609799154396825e+01,4.079448587294048423e+01,4.087685356202406695e+01,4.096322439305444618e+01,4.105362276608875050e+01,4.114807413865577956e+01,4.124660501944642732e+01,4.134924296369775476e+01,4.145601657003230400e+01,4.156695547857289341e+01,4.168209037019617824e+01,4.180145296681923384e+01,4.192507603263724292e+01,4.205299337624732914e+01,4.218523985360684492e+01,4.232185137178480261e+01,4.246286489347313875e+01,4.260831844223005049e+01,4.275825110843354793e+01,4.291270305592659184e+01,4.307171552933862557e+01,4.323533086207113740e+01,4.340359248493693656e+01,4.357654493544488616e+01,4.375423386772295942e+01,4.393670606307495063e+01,4.412400944116592427e+01,4.431619307183394341e+01,4.451330718752580395e+01,4.471540319635576566e+01,4.492253369578680378e+01,4.513475248693514175e+01,4.535211458949911645e+01,4.557467625731431582e+01,4.580249499453758233e+01,4.603562957246339238e+01,4.627414004697597960e+01,4.651808777664224692e+01,4.676753544145014985e+01,4.702254706219856217e+01,4.728318802054451453e+01,4.754952507971511011e+01,4.782162640589135805e+01,4.809956159027181144e+01,4.838340167182486340e+01,4.867321916073886712e+01,4.896908806257963676e+01,4.927108390316607966e+01,4.957928375417471756e+01,4.989376625948460742e+01,5.021461166227525297e+01,5.054190183288986304e+01,5.087572029747786218e+01,5.121615226743039528e+01,5.156328466962404633e+01,5.191720617748784861e+01,5.227800724290999312e+01,5.264578012900073389e+01,5.302061894372963025e+01,5.340261967445493241e+01,5.379188022336430919e+01,5.418850044384696218e+01,5.459258217781731304e+01,5.500422929401226924e+01,5.542354772728380397e+01,5.585064551891048268e+01,5.628563285795153348e+01,5.672862212366874246e+01,5.717972792904183166e+01,5.763906716540432740e+01,5.810675904822772964e+01,5.858292516408279482e+01,5.906768951880798824e+01,5.956117858691614231e+01,6.006352136227150140e+01,6.057484941007047041e+01,6.109529692016086955e+01,6.162500076173498798e+01,6.216410053943454983e+01,6.271273865090506661e+01,6.327106034584008398e+01,6.383921378655659140e+01,6.441735011014419854e+01,6.500562349223285707e+01,6.560419121242469487e+01,6.621321372143820838e+01,6.683285471001379108e+01,6.746328117963203397e+01,6.810466351509786875e+01,6.875717555904581957e+01,6.942099468842329202e+01,7.009630189301107350e+01,7.078328185604252099e+01,7.148212303698537085e+01,7.219301775655175391e+01,7.291616228400553723e+01,7.365175692683747855e+01,7.440000612288260129e+01,7.516111853495613104e+01,7.593530714808709092e+01,7.672278936943338579e+01,7.752378713096229035e+01,7.833852699498696381e+01,7.916724026265065106e+01,8.001016308545483469e+01,8.086753657993116917e+01,8.173960694556117801e+01,8.262662558605113361e+01,8.352884923407494000e+01,8.444654007960079412e+01,8.537996590192400959e+01,8.632940020553139959e+01,8.729512235992910973e+01,8.827741774357002669e+01,8.927657789202413596e+01,9.029290065053929482e+01,9.132669033114697754e+01,9.237825787447421533e+01,9.344792101642903503e+01,9.453600445993474466e+01,9.564284005189452387e+01,9.676876696557731350e+01,9.791413188862274808e+01,9.907928921687202717e+01,1.002646012542413416e+02,1.014704384188625568e+02,1.026971794557274791e+02,1.039452116560814829e+02,1.052149310838233589e+02,1.065067428091810058e+02,1.078210611499430627e+02,1.091583099205415976e+02,1.105189226892926797e+02,1.119033430441171788e+02,1.133120248670788897e+02,1.147454326180936732e+02,1.162040416281779898e+02,1.176883384026267265e+02,1.191988209345250453e+02,1.207359990290214284e+02,1.223003946388096637e+02,1.238925422112878323e+02,1.255129890478893628e+02,1.271622956761017775e+02,1.288410362347188993e+02,1.305497988728973837e+02,1.322891861636198882e+02,1.340598155321968079e+02,1.358623197004730230e+02,1.376973471474404676e+02,1.395655625869955543e+02,1.414676474636191870e+02,1.434043004668005210e+02,1.453762380650690318e+02,1.473841950605494731e+02,1.494289251650026529e+02,1.515112015983706044e+02,1.536318177109031637e+02,1.557915876300025104e+02,1.579913469329899556e+02,1.602319533470681847e+02,1.625142874778275655e+02,1.648392535677252511e+02,1.672077802860524400e+02,1.696208215519939415e+02,1.720793573924865711e+02,1.745843948366847371e+02,1.771369688489561725e+02,1.797381433024519595e+02,1.823890119954236297e+02,1.850906997126017188e+02,1.878443633340995120e+02,1.906511929944676638e+02,1.935124132946983195e+02,1.964292845701690169e+02,1.994031042177134623e+02,2.024352080852295899e+02,2.055269719274695888e+02,2.086798129319112149e+02,2.118951913188884646e+02,2.151746120204551858e+02,2.185196264427837320e+02,2.219318343172504910e+02,2.254128856457413974e+02,2.289644827461294199e+02,2.325883824043248183e+02,2.362863981397934197e+02,2.400604025919750484e+02,2.439123300356186803e+02,2.478441790336933934e+02,2.518580152372329621e+02,2.559559743422389602e+02,2.601402652146086325e+02,2.644131731949751156e+02,2.687770635963626660e+02,2.732343854086728925e+02,2.777876752252492452e+02,2.824395614081184362e+02,2.871927685100059193e+02,2.920501219728805040e+02,2.970145531246073460e+02,3.020891044973329826e+02,3.072769354934736725e+02,3.125813284276967465e+02,3.180056949760808038e+02,3.235535830667639630e+02,3.292286842498809847e+02,3.350348415884988640e+02,3.409760581166478914e+02,3.470565059154682217e+02,3.532805358640491704e+02,3.596526881277865755e+02,3.661777034541692046e+02,3.728605353539139742e+02,3.797063632544648044e+02,3.867206067232268083e+02,3.939089408696995633e+02,4.012773130491690949e+02,4.088319610060684681e+02,4.165794326128743705e+02,4.245266073808553529e+02,4.326807199426058901e+02,4.410493857336592782e+02,4.496406291322570610e+02,4.584629143533923639e+02,4.675251794365530031e+02,4.768368737173923364e+02,4.864079992333723794e+02,4.962491565840953172e+02,5.063715958508713584e+02,5.167872732799244204e+02,5.275089145530480437e+02,5.385500856129943941e+02,5.499252721840493905e+02,5.616499693382681926e+02,5.737407827139450092e+02,5.862155433068052162e+02,5.990934381414959944e+02,6.123951596111223807e+02,6.261430768721371578e+02,6.403614334356503832e+02,6.550765760508128324e+02,6.703172211943061711e+02,6.861147670480409033e+02,7.025036608833709124e+02,7.195218344396655539e+02,7.372112234211977011e+02,7.556183919726740896e+02,7.747952894147183542e+02,7.948001753400080815e+02,8.156987614587015969e+02,8.375656359721423314e+02,8.604860612923039298e+02,8.845582726665759310e+02,9.098964603356487260e+02,9.366347023613863030e+02,9.649322484516628720e+02,9.949807714661890259e+02,1.027014567132525372e+03,1.061325319425893213e+03,1.098284217745007254e+03,1.138376479942638980e+03,1.182258045564836721e+03,1.230854845022190148e+03,1.285551805269566785e+03,1.348596093040127471e+03,1.424105577295865487e+03,1.519470861927468832e+03,1.679585826122055551e+03
3.995495577830726575e+01,3.995757339060426716e+01,3.996260821560066034e+01,3.997155820588786668e+01,3.998442742855195320e+01,4.000116609205306872e+01,4.002173629564025958e+01,4.004611687652798224e+01,4.007429816076536611e+01,4.010627774946577517e+01,4.014205802172799764e+01,4.018164471806149862e+01,4.022504612107253052e+01,4.027227256340951556e+01,4.032333611981508881e+01,4.037825040662992393e+01,4.043703044646265710e+01,4.049969257386415222e+01,4.056625436770671911e+01,4.063673460152131156e+01,4.071115320627748702e+01,4.078953124203263059e+01,4.087189087607626448e+01,4.095825536595680916e+01,4.104864904627267208e+01,4.114309731843778195e+01,4.124162664285422863e+01,4.134426453307823834e+01,4.145103955167233067e+01,4.156198130751401010e+01,4.167712045438582180e+01,4.179648869071231587e+01,4.192011876033925688e+01,4.204804445427285486e+01,4.218030061331376857e+01,4.231692313153370577e+01,4.245794896055251400e+01,4.260341611458149202e+01,4.275336367620512590e+01,4.290783180287822063e+01,4.306686173411937801e+01,4.323049579938584941e+01,4.339877742661625604e+01,4.357175115143129318e+01,4.374946262698347255e+01,4.393195863444947946e+01,4.411928709415942507e+01,4.431149707735908549e+01,4.450863881860220772e+01,4.471076372877101335e+01,4.491792440872386294e+01,4.513017466357015195e+01,4.534756951757315591e+01,4.557016522968218908e+01,4.579801930969663459e+01,4.603119053506449632e+01,4.626973896831925259e+01,4.651372597515912588e+01,4.676321424317399078e+01,4.701826780122490135e+01,4.727895203948285996e+01,4.754533373013329367e+01,4.781748104875362770e+01,4.809546359637194257e+01,4.837935242221503529e+01,4.866922004715531358e+01,4.896514048786590223e+01,4.926718928169463396e+01,4.957544351226751189e+01,4.988998183583345281e+01,5.021088450836235495e+01,5.053823341340930142e+01,5.087211209075841367e+01,5.121260576586029600e+01,5.155980138007802793e+01,5.191378762175706640e+01,5.227465495813503082e+01,5.264249566810843106e+01,5.301740387587376091e+01,5.339947558546138850e+01,5.378880871618095938e+01,5.418550313899861237e+01,5.458966071386622332e+01,5.500138532802428415e+01,5.542078293530072841e+01,5.584796159642875324e+01,5.628303152040773227e+01,5.672610510693214536e+01,5.717729698991426801e+01,5.763672408212774201e+01,5.810450562099975258e+01,5.858076321558056065e+01,5.906562089472056698e+01,5.955920515648588776e+01,6.006164501884458673e+01,6.057307207165707297e+01,6.109362053000495507e+01,6.162342728889465349e+01,6.216263197937250595e+01,6.271137702609014752e+01,6.326980770635991291e+01,6.383807221074170712e+01,6.441632170520414036e+01,6.500471039490430769e+01,6.560339558963245565e+01,6.621253777096890758e+01,6.683230066120302126e+01,6.746285129406520298e+01,6.810436008732520463e+01,6.875700091731191321e+01,6.942095119541153281e+01,7.009639194660356054e+01,7.078350789009569155e+01,7.148248752212197132e+01,7.219352320096960796e+01,7.291681123430345224e+01,7.365255196885885880e+01,7.440094988257737896e+01,7.516221367926131336e+01,7.593655638582686151e+01,7.672419545223858961e+01,7.752535285421075173e+01,7.834025519876465182e+01,7.916913383273433169e+01,8.001222495431713355e+01,8.086976972776847106e+01,8.174201440134494590e+01,8.262921042860367038e+01,8.353161459316980597e+01,8.444948913708915939e+01,8.538310189288739593e+01,8.633272641946156511e+01,8.729864214193584360e+01,8.828113449561810455e+01,8.928049507419984820e+01,9.029702178234758492e+01,9.133101899284010017e+01,9.238279770841303673e+01,9.345267572847775739e+01,9.454097782089016277e+01,9.564803589895097957e+01,9.677418920382831402e+01,9.791978449260027162e+01,9.908517623212514991e+01,1.002707267989549109e+02,1.014768066855175874e+02,1.027037947128042816e+02,1.039520782498070872e+02,1.052220534399646255e+02,1.065141254348848463e+02,1.078287086356253752e+02,1.091662269418265225e+02,1.105271140090036539e+02,1.119118135143218637e+02,1.133207794311894219e+02,1.147544763130242131e+02,1.162133795865616435e+02,1.176979758550936168e+02,1.192087632120438911e+02,1.207462515653067641e+02,1.223109629727964318e+02,1.239034319896769318e+02,1.255242060277652172e+02,1.271738457276255474e+02,1.288529253438994999e+02,1.305620331444434896e+02,1.323017718238751286e+02,1.340727589321622588e+02,1.358756273189193564e+02,1.377110255941133801e+02,1.395796186059178297e+02,1.414820879364934854e+02,1.434191324165159926e+02,1.453914686593163026e+02,1.473998316155478960e+02,1.494449751493442307e+02,1.515276726369853009e+02,1.536487175891502375e+02,1.558089242978927587e+02,1.580091285095445528e+02,1.602501881248191182e+02,1.625329839274660060e+02,1.648584203429035711e+02,1.672274262283460473e+02,1.696409556960303746e+02,1.720999889712485071e+02,1.746055332869939321e+02,1.771586238171471450e+02,1.797603246502424383e+02,1.824117298059917402e+02,1.851139642968778389e+02,1.878681852372833703e+02,1.906755830027802006e+02,1.935373824423797942e+02,1.964548441467337341e+02,1.994292657754740503e+02,2.024619834471030231e+02,2.055543731950783126e+02,2.087078524939940394e+02,2.119238818600361469e+02,2.152039665301860509e+02,2.185496582249775770e+02,2.219625569999572008e+02,2.254443131913847651e+02,2.289966294621258953e+02,2.326212629541388139e+02,2.363200275544519684e+02,2.400947962820671648e+02,2.439475038038049206e+02,2.478801490877533809e+02,2.518947982036814039e+02,2.559935872805415045e+02,2.601787256320318988e+02,2.644524990621073357e+02,2.688172733633439861e+02,2.732754980221777146e+02,2.778297101462646310e+02,2.824825386305687402e+02,2.872367085802744668e+02,2.920950460102845909e+02,2.970604828428877227e+02,3.021360622272219985e+02,3.073249442064139885e+02,3.126304117607863873e+02,3.180558772583264044e+02,3.236048893467333301e+02,3.292811403248507531e+02,3.350884740352047402e+02,3.410308943237506014e+02,3.471125741178622661e+02,3.533378651791504694e+02,3.597113085939491839e+02,3.662376460713952611e+02,3.729218321270350316e+02,3.797690472389946308e+02,3.867847120741002414e+02,3.939745028931383217e+02,4.013443682579379583e+02,4.089005471784153087e+02,4.166495888554764520e+02,4.245983741961324540e+02,4.327541393008004320e+02,4.411245011501302997e+02,4.497174857504860483e+02,4.585415590342626047e+02,4.676056608545271729e+02,4.769192424642979518e+02,4.864923079305941656e+02,4.963354600040769355e+02,5.064599510489567820e+02,5.168777397377064062e+02,5.276015543345619108e+02,5.386449635352945506e+02,5.500224560039276867e+02,5.617495299571613714e+02,5.738427944033917356e+02,5.863200839572124323e+02,5.992005895374378497e+02,6.125050077369630799e+02,6.262557122524582383e+02,6.404769515158005788e+02,6.551950776239374363e+02,6.704388128824930391e+02,6.862395618468229941e+02,7.026317787808375215e+02,7.196534031239957585e+02,7.373463790936986015e+02,7.557572802876543392e+02,7.749380665730592455e+02,7.949470093706371472e+02,8.158498337320027076e+02,8.377211430027024335e+02,8.606462169068505546e+02,8.847233106388853230e+02,9.100666376273126161e+02,9.368103031616216185e+02,9.651135892907061589e+02,9.951682078021556208e+02,1.027208502010887514e+03,1.061526215139432679e+03,1.098492611988175895e+03,1.138593008980701597e+03,1.182483478919426034e+03,1.231090140306778039e+03,1.285798201306809005e+03,1.348855284044650489e+03,1.424380082730707727e+03,1.519764395024703163e+03,1.679914867758033552e+03
3.994802553572608161e+01,3.995048443108478864e+01,3.995551129828925951e+01,3.996437588766956850e+01,3.997712077992031254e+01,3.999373071258455070e+01,4.001418146398167153e+01,4.003845476201130538e+01,4.006654015927861678e+01,4.009843363493072133e+01,4.013413598555347761e+01,4.017365162299184789e+01,4.021698776364992511e+01,4.026415389384767707e+01,4.031516141482610749e+01,4.037002340268206524e+01,4.042875444234707061e+01,4.049137051009354593e+01,4.055788888853187757e+01,4.062832810386386484e+01,4.070270787874061824e+01,4.078104909631588271e+01,4.086337377251630443e+01,4.094970503447964916e+01,4.104006710372588174e+01,4.113448528303992191e+01,4.123298594632830572e+01,4.133559653090875941e+01,4.144234553183046188e+01,4.155326249792300075e+01,4.166837802934328749e+01,4.178772377644364155e+01,4.191133243982252310e+01,4.203923777145014640e+01,4.217147457678254341e+01,4.230807871779585838e+01,4.244908711688516689e+01,4.259453776158314042e+01,4.274446971006189244e+01,4.289892309738801401e+01,4.305793914250607202e+01,4.322156015593027689e+01,4.338982954812738768e+01,4.356279183857731141e+01,4.374049266549984338e+01,4.392297879623858137e+01,4.411029813829437529e+01,4.430249975100301185e+01,4.449963385785227388e+01,4.470175185943571705e+01,4.490890634704089024e+01,4.512115111687114677e+01,4.533854118490109641e+01,4.556113280236643703e+01,4.578898347188982143e+01,4.602215196424536714e+01,4.626069833576484314e+01,4.650468394638937042e+01,4.675417147837137577e+01,4.700922495563180092e+01,4.726990976377864939e+01,4.753629267079320186e+01,4.780844184839108379e+01,4.808642689406602244e+01,4.837031885382447882e+01,4.866019024562027084e+01,4.895611508349882968e+01,4.925816890246101565e+01,4.956642878405773445e+01,4.988097338272653758e+01,5.020188295288236446e+01,5.052923937677506672e+01,5.086312619312735706e+01,5.120362862656702418e+01,5.155083361786800111e+01,5.190482985501608937e+01,5.226570780511491421e+01,5.263355974714932017e+01,5.300847980562356554e+01,5.339056398509245582e+01,5.377991020560473601e+01,5.417661833907821034e+01,5.458079024662747969e+01,5.499252981686548480e+01,5.541194300520126603e+01,5.583913787415691132e+01,5.627422463472797176e+01,5.671731568881195074e+01,5.716852567273090102e+01,5.762797150187513751e+01,5.809577241649540724e+01,5.857205002867306121e+01,5.905692837049768684e+01,5.955053394348336582e+01,6.005299576925594351e+01,6.056444544154443577e+01,6.108501717951119048e+01,6.161484788245682864e+01,6.215407718593695563e+01,6.270284751932921097e+01,6.326130416489046127e+01,6.382959531834566036e+01,6.440787215105115138e+01,6.499628887377654962e+01,6.559500280215191026e+01,6.620417442382712636e+01,6.682396746739352977e+01,6.745454897311871889e+01,6.809608936554778325e+01,6.874876252802606302e+01,6.941274587920072747e+01,7.008822045155976355e+01,7.077537097207084571e+01,7.147438594498274256e+01,7.218545773685595179e+01,7.290878266389120199e+01,7.364456108162639225e+01,7.439299747707644883e+01,7.515430056339229736e+01,7.592868337711854565e+01,7.671636337813276896e+01,7.751756255235149240e+01,7.833250751729283934e+01,7.916142963058729265e+01,8.000456510153375689e+01,8.086215510579989996e+01,8.173444590337103932e+01,8.262168895985547579e+01,8.352414107125818532e+01,8.444206449233993794e+01,8.537572706868286332e+01,8.632540237258912441e+01,8.729136984294332535e+01,8.827391492917691096e+01,8.927332923947508903e+01,9.028991069337631359e+01,9.132396367891745115e+01,9.237579921448680409e+01,9.344573511555142886e+01,9.453409616643489244e+01,9.564121429732662705e+01,9.676742876671400495e+01,9.791308634943489153e+01,9.907854153055757251e+01,1.002641567053049698e+02,1.014703023852477060e+02,1.026973574110024146e+02,1.039457091716808748e+02,1.052157538313477971e+02,1.065078965627556187e+02,1.078225517886379095e+02,1.091601434308552143e+02,1.105211051677013643e+02,1.119058806996918918e+02,1.133149240241723987e+02,1.147486997190998039e+02,1.162076832363658667e+02,1.176923612050524639e+02,1.192032317450235155e+02,1.207408047912809650e+02,1.223056024295321578e+02,1.238981592434382009e+02,1.255190226740363642e+02,1.271687533918542385e+02,1.288479256822605521e+02,1.305571278446238921e+02,1.322969626058814185e+02,1.340680475491507764e+02,1.358710155580501180e+02,1.377065152774291903e+02,1.395752115912487454e+02,1.414777861183877974e+02,1.434149377271991455e+02,1.453873830696784921e+02,1.473958571361612826e+02,1.494411138315113874e+02,1.515239265738197787e+02,1.536450889166906393e+02,1.558054151962518290e+02,1.580057412040940790e+02,1.602469248874130017e+02,1.625298470777023851e+02,1.648554122494279000e+02,1.672245493101966076e+02,1.696382124240284384e+02,1.720973818694343151e+02,1.746030649341114724e+02,1.771562968481788403e+02,1.797581417579962988e+02,1.824096937427435137e+02,1.851120778760706571e+02,1.878664513352865129e+02,1.906740045607108129e+02,1.935359624679899468e+02,1.964535857163658648e+02,1.994281720360877443e+02,2.024610576183770547e+02,2.055536185715908175e+02,2.087072724474853658e+02,2.119234798417572847e+02,2.152037460733384648e+02,2.185496229472473146e+02,2.219627106061491588e+02,2.254446594761614051e+02,2.289971723128565202e+02,2.326220063538644638e+02,2.363209755849728424e+02,2.400959531271578555e+02,2.439488737525658735e+02,2.478817365381047466e+02,2.518966076660074123e+02,2.559956233814945676e+02,2.601809931185046025e+02,2.644550028053822075e+02,2.688200183634317000e+02,2.732784894123542472e+02,2.778329531978202454e+02,2.824860387577799656e+02,2.872404713456149921e+02,2.920990771298879736e+02,2.970647881922793658e+02,3.021406478473364814e+02,3.073298163099174189e+02,3.126355767387227615e+02,3.180613416871114509e+02,3.236106599955178353e+02,3.292872241632802570e+02,3.350948782416029985e+02,3.410376262937572278e+02,3.471196414735585449e+02,3.533452757787077871e+02,3.597190705418420862e+02,3.662457677292197218e+02,3.729303221249822968e+02,3.797779144880307172e+02,3.867939657789094099e+02,3.939841525658939645e+02,4.013544237329704174e+02,4.089110186278547872e+02,4.166604868059558839e+02,4.246097095466465134e+02,4.327659233418261806e+02,4.411367455841286755e+02,4.497302027139164693e+02,4.585547611212581955e+02,4.676193611423990433e+02,4.769334545410563351e+02,4.865070459246991277e+02,4.963507386166589868e+02,5.064757855887824576e+02,5.168941461592011137e+02,5.276185492792481000e+02,5.386625643770553324e+02,5.500406808985710541e+02,5.617683978968318570e+02,5.738623252764682547e+02,5.863402986144353690e+02,5.992215098651366816e+02,6.125266567384177279e+02,6.262781141386077479e+02,6.405001318067577358e+02,6.552190632630469054e+02,6.704636323650415761e+02,6.862652453659590037e+02,7.026583583938321453e+02,7.196809129427210792e+02,7.373748555041528334e+02,7.557867622046105680e+02,7.749685957375887710e+02,7.949786307004841319e+02,8.158825957378533076e+02,8.377550982876521175e+02,8.606814227724235025e+02,8.847598298297602923e+02,9.101045392600437935e+02,9.368496639028641084e+02,9.651544948827462349e+02,9.952107550873993205e+02,1.027252801701646604e+03,1.061572395756991227e+03,1.098540825756653021e+03,1.138643441277511783e+03,1.182536364995367876e+03,1.231145799549499770e+03,1.285857125775490886e+03,1.348918476402542183e+03,1.424451612195504367e+03,1.519905886035970298e+03,1.686010881867071248e+03
